observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00170680295820551	35			normal
K27me1K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00127490372538057	40			normal
K27me1K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.000792876057287301	50			normal
K27me1K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00134090644677755	60			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0709724532458762	0			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0702344334082836	4			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0611653487990184	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0450222796196382	15			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0297111500065164	20			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0259451017070285	25			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0155616177585314	30			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0126290932926052	40			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00696012374412221	50			normal
K27me0K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00383406647143314	60			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0112388477578122	0			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0127162574195675	4			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	6.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	7.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0135078533063995	8			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0133269125337396	10			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0114376375564351	15			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	20			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0142822373701646	25			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0143504003012341	30			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	35			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0124160667753087	40			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0161196920696187	50			normal
K27me2K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0159659287014106	60			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0503705686592382	0			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0494418877595212	3			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0443020205981356	6.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.04233186221305	10			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0430438919464012	15			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0564947474703347	20			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.054009819950023	25			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0389216812660296	30			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0367504947589634	35			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0295777577458767	40			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.026498428897577	50			normal
K27me0K36me3_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0286338832625828	60			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00500065169354355	0			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00560258327191892	4.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	6.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00567974916821891	9.5			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	10			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00697775603861706	15			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00430752404756113	20			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	25			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00705221045886353	30			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00472212360342725	35			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	40			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00556629015201189	50			normal
K27me3K36me0_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00567107403457931	60			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.020762643178575	0			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0199064781013276	4			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	6.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	7.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0255708409228921	8.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	9.5			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	10			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0308382277547417	15			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0323142465148869	20			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0262777930371444	25			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0368696807822637	30			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	35			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0288067982192613	40			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0286507093357108	50			normal
K27me2K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.0483474601830041	60			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00220061500874189	0			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.35			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	0.75			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	1.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	2			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	3.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00272882447606615	4			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	4.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	6.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00226873568138244	7.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	8.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	9.5			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00227703036383847	10			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00231276029812513	15			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00279146642840464	20			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00323795008218958	25			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	NaN	30			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00249505026635113	35			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00336678831172828	40			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00290385745961971	50			normal
K27me3K36me2_Obs	D1_Zheng_RS24_TC001	D1_Zheng_RS24_TC001	0.00285555275864637	60			normal
