parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneD_act2	geneD_act2	log10	1e-05	1000	0.000165958690743756	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.091201083935591	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.0954992586021436	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000758577575029184	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.963163464023981	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	6.12350391724774	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	6.93425806016569	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.55955250282695	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	5.37031796370253	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.167109061431071	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	12589.2541179417	1905.46071796325	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.091201083935591	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	14.1253754462275	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.09411245585089	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	23.4422881531992	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	676.082975391982	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	37.1535229097173	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0288403150312661	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.00138038426460289	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	234.422881531992	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	70.7945784384138	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	616.595001861482	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	707.945784384138	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	22.3872113856834	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	239.883291901949	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.69433780044733	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	7.96159350417319	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	380.189396320561	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	776.247116628692	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00199526231496888	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.475335225942805	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0091201083935591	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00478630092322639	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00794328234724281	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000354813389233575	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	0.990421364508435	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	2.23872113856834	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00407380277804113	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000257039578276886	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	2.24388192378277	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0457088189614875	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.173380399775414	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.00758577575029184	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.16956746304349	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.122461619926505	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000478630092322639	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.31825673855641e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0204173794466953	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	4.45512608949908	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.01	1000	3.36062458352489	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.318287805574705	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.315856631890893	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.598701022689848	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	4.75926623432166	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.01	1000	2.76515830714956	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.001	100	0.306062414471762	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.001	100	0.32488525408238	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.001	100	0.629506182857198	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.1	10000	67.8890919795585	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.01	1000	3.18097312565159	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.001	100	0.311501397937083	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.001	100	0.315973019212452	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.001	100	0.609803622589818	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	5.00875743375438	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.01	1000	3.74153661824703	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.001	100	0.333549274223785	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.001	100	0.304235577950511	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.001	100	0.612406793877496	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	4.07718107795329	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.1	10000	55.2204574445359	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.001	100	0.610674801623893	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.01	1000	1.9344610958357	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	3.94039718372733	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.01	1000	3.81057049129947	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.001	100	0.678359638389255	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.01	1000	2.30727839804446	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.1	10000	51.0269957859439	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.01	1000	2.62621332170228	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.001	100	0.908970942188802	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.01	1000	2.95882990852937	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	4.0662118343388	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.01	1000	2.31483478564208	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.001	100	0.603337056263689	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.01	1000	2.24579442810753	1	parameterScaleUniform	
