parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Bacmax_typeIDT5_ExpID3	Bacmax_typeIDT5_ExpID3	log10	1e-05	100000	0.501187233627272	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID4	Bacmax_typeIDT5_ExpID4	log10	1e-05	100000	0.578096047405718	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID5	Bacmax_typeIDT5_ExpID5	log10	1e-05	100000	0.487528490103386	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID6	Bacmax_typeIDT5_ExpID6	log10	1e-05	100000	0.449779854893288	1	parameterScaleUniform	
Bacmax_typeIDwt_ExpID4	Bacmax_typeIDwt_ExpID4	log10	1e-05	100000	0.481947797625127	1	parameterScaleUniform	
beta_typeIDT1_ExpID1	beta_typeIDT1_ExpID1	log10	1e-05	100000	0.00181970085860998	1	parameterScaleUniform	
beta_typeIDT1_ExpID2	beta_typeIDT1_ExpID2	log10	1e-05	100000	0.00190546071796325	1	parameterScaleUniform	
beta_typeIDT1_ExpID3	beta_typeIDT1_ExpID3	log10	1e-05	100000	0.0072443596007499	1	parameterScaleUniform	
beta_typeIDT1_ExpID4	beta_typeIDT1_ExpID4	log10	1e-05	100000	0.00309029543251359	1	parameterScaleUniform	
beta_typeIDT1_ExpID5	beta_typeIDT1_ExpID5	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
beta_typeIDT1_ExpID6	beta_typeIDT1_ExpID6	log10	1e-05	100000	0.00338844156139202	1	parameterScaleUniform	
beta_typeIDT3_ExpID1	beta_typeIDT3_ExpID1	log10	1e-05	100000	0.00177827941003892	1	parameterScaleUniform	
beta_typeIDT3_ExpID2	beta_typeIDT3_ExpID2	log10	1e-05	100000	0.00301995172040202	1	parameterScaleUniform	
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00134896288259165	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00123026877081238	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00204173794466953	1	parameterScaleUniform	
beta_typeIDT3_ExpID6	beta_typeIDT3_ExpID6	log10	1e-05	100000	0.00123026877081238	1	parameterScaleUniform	
beta_typeIDT5_ExpID1	beta_typeIDT5_ExpID1	log10	1e-05	100000	0.00575439937337157	1	parameterScaleUniform	
beta_typeIDT5_ExpID2	beta_typeIDT5_ExpID2	log10	1e-05	100000	0.00338844156139202	1	parameterScaleUniform	
beta_typeIDT5_ExpID3	beta_typeIDT5_ExpID3	log10	1e-05	100000	0.00208929613085404	1	parameterScaleUniform	
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00239883291901949	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00363078054770101	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00263026799189538	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.00363078054770101	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.0245470891568503	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.0038904514499428	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00426579518801593	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.179473362683253	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.00933254300796992	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	0.000107151930523761	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00123026877081238	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	5.01187233627272e-07	100000	5.24807460249772e-06	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	0.000120226443461741	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.010471285480509	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.000660693448007596	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	100000	67608.2975391982	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.00512861383991365	1	parameterScaleUniform	
offset10_Compound_1_Obs	offset10_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_Compound_1_Obs	offset11_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_Compound_1_Obs	offset12_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_Compound_1_Obs	offset13_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_Compound_1_Obs	offset14_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset15_Compound_1_Obs	offset15_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Compound_1_Obs	offset16_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Compound_1_Obs	offset17_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Compound_1_Obs	offset18_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Compound_1_Obs	offset19_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_1_Obs	offset2_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_1_Obs	offset3_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_1_Obs	offset4_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_1_Obs	offset5_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_1_Obs	offset6_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_1_Obs	offset7_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Compound_1_Obs	offset8_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_Compound_1_Obs	offset9_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale10_Compound_1_Obs	scale10_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_1_Obs	scale11_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_1_Obs	scale12_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_1_Obs	scale13_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_1_Obs	scale14_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_1_Obs	scale15_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_1_Obs	scale16_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_1_Obs	scale17_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_1_Obs	scale18_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_1_Obs	scale19_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_1_Obs	scale9_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.001	100	0.470272951149636	1	parameterScaleUniform	
sd10_Glu_Obs	sd10_Glu_Obs	log10	0.001	100	0.508323280216674	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.001	100	0.480186559590826	1	parameterScaleUniform	
sd11_Glu_Obs	sd11_Glu_Obs	log10	0.001	100	0.536364468172074	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	0.001	100	0.496992688884515	1	parameterScaleUniform	
sd12_Glu_Obs	sd12_Glu_Obs	log10	0.001	100	0.489339191403492	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	0.001	100	0.505533569712649	1	parameterScaleUniform	
sd13_Glu_Obs	sd13_Glu_Obs	log10	0.001	100	0.498815568781818	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	0.001	100	0.491779023203531	1	parameterScaleUniform	
sd14_Glu_Obs	sd14_Glu_Obs	log10	0.001	100	0.48230304074607	1	parameterScaleUniform	
sd15_Compound_1_Obs	sd15_Compound_1_Obs	log10	0.001	100	0.488674863133764	1	parameterScaleUniform	
sd15_Glu_Obs	sd15_Glu_Obs	log10	0.001	100	0.501360367462648	1	parameterScaleUniform	
sd16_Compound_1_Obs	sd16_Compound_1_Obs	log10	0.001	100	0.47059791642183	1	parameterScaleUniform	
sd16_Glu_Obs	sd16_Glu_Obs	log10	0.001	100	0.521362751512666	1	parameterScaleUniform	
sd17_Compound_1_Obs	sd17_Compound_1_Obs	log10	0.001	100	0.493321450756241	1	parameterScaleUniform	
sd17_Glu_Obs	sd17_Glu_Obs	log10	0.001	100	0.520355321134559	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.001	100	0.490117263471943	1	parameterScaleUniform	
sd18_Glu_Obs	sd18_Glu_Obs	log10	0.001	100	0.497737084978936	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.001	100	0.474307508737886	1	parameterScaleUniform	
sd19_Glu_Obs	sd19_Glu_Obs	log10	0.001	100	0.512318454365033	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.498608869866833	1	parameterScaleUniform	
sd1_Glu_Obs	sd1_Glu_Obs	log10	0.001	100	0.49654658571351	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.479291801219085	1	parameterScaleUniform	
sd2_Glu_Obs	sd2_Glu_Obs	log10	0.001	100	0.520595008801548	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.482569644914802	1	parameterScaleUniform	
sd3_Glu_Obs	sd3_Glu_Obs	log10	0.001	100	0.497748545930806	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.4863176144249	1	parameterScaleUniform	
sd4_Glu_Obs	sd4_Glu_Obs	log10	0.001	100	0.470554574747932	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.488809907644614	1	parameterScaleUniform	
sd5_Glu_Obs	sd5_Glu_Obs	log10	0.001	100	0.49193757958513	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.491394170433473	1	parameterScaleUniform	
sd6_Glu_Obs	sd6_Glu_Obs	log10	0.001	100	0.495313311769358	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.464579454812908	1	parameterScaleUniform	
sd7_Glu_Obs	sd7_Glu_Obs	log10	0.001	100	0.490828757527946	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.001	100	0.524179461096362	1	parameterScaleUniform	
sd8_Glu_Obs	sd8_Glu_Obs	log10	0.001	100	0.50473102391479	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.001	100	0.514552864206679	1	parameterScaleUniform	
sd9_Glu_Obs	sd9_Glu_Obs	log10	0.001	100	0.483626400083232	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00181970085860998	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000676082975391982	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00575439937337157	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.0177827941003892	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	5.76766463392251	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	56.2341325190349	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00295120922666639	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	85.1138038202376	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	45.7088189614875	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	218.776162394955	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.000489778819368446	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	165.958690743756	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	100	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	162.181009735893	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.000831763771102671	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	190.546071796325	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	89.1250938133745	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	39.8107170553497	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	2238.72113856834	1	parameterScaleUniform	
