observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.024849378061968	0			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	8			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.0412978380130722	10			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	15			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	20			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.579306206878892	25			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	30			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.711274317588647	35			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	45			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.172925899510706	50			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	60			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.0213063341996869	65			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	75			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	80			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.00798103633604145	85			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	95			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.0409043779649879	100			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	0.0117964985572175	150			normal
SOCS3RNA_Obs_1	D002_Sobotta_RS12_TC002	D001_Sobotta_RS12_TC001	NaN	200			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	40.4803155635021	0			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	5.5			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	40.5959943797803	6			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	42.2351316328123	10			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	15			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	46.6416200949694	20			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	39.7195068289652	25			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	30			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	46.0990586943608	35			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	40			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	43.3821372607664	45			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	50			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	47.964806211015	55			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	60			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	46.9885728924982	70			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	75			normal
STAT3_Obs_04	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	43.4194117762742	85			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00170976986602307	0			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00149062991859836	5.5			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	6			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00170764098876305	10			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00155139578645969	15			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	20			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.0015020145277923	25			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00159389907557626	30			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	35			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00186278555582139	40			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	45			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00161801548403898	50			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	55			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00190329216436837	60			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	70			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	0.00160924962586568	75			normal
SOCS3RNA_Obs_2	D002_Sobotta_RS12_TC002	D002_Sobotta_RS12_TC002	NaN	85			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.654589021718918	0			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	7			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	7.98213915157248	10			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	15			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	20			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.195526104733853	25			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	30			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	-0.125959940412918	35			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	40			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	-0.030715387438482	50			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	65			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	-0.112773177030514	70			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	80			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.120579995683198	90			normal
tpSTAT3_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.201788386151251	100			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	-0.205713622999065	0			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.0448681359779564	7			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	10			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	7.5337472890037	15			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	17.5249271160739	20			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	25			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	13.8714553876478	30			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	35			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	3.74013651309636	40			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.3422533528411	50			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	0.013924634812551	65			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	70			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	-0.179966065834395	80			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	90			normal
nSOCS3RNA4_Obs_22	D002_Sobotta_RS12_TC002	D003_Sobotta_RS12_TC003	NaN	100			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.610481038820627	0			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	8.5			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	5.90234566505739	9.5			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.608945969988435	20			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	25			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.0500950640567899	30			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	35			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.089129657516063	40			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	50			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.0545637105816789	55			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	60			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.060611191544988	70			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	75			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.206073269242909	90			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.239009909803891	100			normal
tpSTAT3_Obs_29	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.401578820261492	150			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.170453360583378	0			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.37188260885148	8.5			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	9.5			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	8.09947904216685	20			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	7.38653206891536	25			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	30			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	2.52454164104513	35			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	40			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.19756189213529	50			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	55			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	-0.149604487641242	60			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	NaN	70			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	-0.0681501106761199	75			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.246936694206977	90			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.0711212746901106	100			normal
nSOCS3RNA4_Obs_24	D002_Sobotta_RS12_TC002	D004_Sobotta_RS12_TC004	0.211176034178206	150			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.50610682928638	0			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	2.86576758781075	9			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	10			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	2.71179278330561	20			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	25			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.205797723573631	30			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	-0.0268000041609582	40			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	-0.0398582372878757	50			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	55			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.0157493711048126	65			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	70			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.681906289416341	80			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	95			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	1.64847519683392	100			normal
tpSTAT3_Obs_30	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	150			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.0226408687323998	0			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	9			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.133756521860081	10			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	20			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	3.16804005801817	25			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	30			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	1.1799984490655	40			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	50			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.116711867091997	55			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	65			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.0445837489486489	70			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	NaN	80			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.133409699272286	95			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	0.3013002789803	100			normal
nSOCS3RNA4_Obs_25	D002_Sobotta_RS12_TC002	D005_Sobotta_RS12_TC005	-0.0159570536091777	150			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.585195260666614	0			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	4.93599928729308	9.5			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	10			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	2.13877560555799	20			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	25			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	-0.0383105431004268	30			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	35			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	-0.074828166120434	40			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	50			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	-0.0989718260043462	55			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	65			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.31113586426183	70			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	1.08735539894075	85			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	2.16534139947277	100			normal
tpSTAT3_Obs_31	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.684970507466844	150			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	-0.0146725467363445	0			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	9.5			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.0420790604151582	10			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	20			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	8.21531758138974	25			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	30			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	4.25933203078507	35			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	40			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.496533428725934	50			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	55			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.164523136842708	65			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	NaN	70			normal
nSOCS3RNA4_Obs_26	D002_Sobotta_RS12_TC002	D006_Sobotta_RS12_TC006	0.0337910868460241	85			normal
