observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
ERK_Obs_3	D3_Fiedler_RS28_TC003	0.816504942686569	0.5			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	1.03050057466038	1			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	0.810639535930765	1.5			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	0.863903651510057	2.5			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	0.696951615852638	3			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	3.5			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	0.897502820702476	4			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	7.5			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	10			normal
ERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	20			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	0.0502807206251064	0			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	0.5			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	1			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	1.5			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	2.5			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	3			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	0.00874354863713317	3.5			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	NaN	4			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	0.00589372282546448	7.5			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	0.0074364986562452	10			normal
pERK_Obs_3	D3_Fiedler_RS28_TC003	0.00746576072375452	20			normal
