parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.0001	10	0.0303040029778836	1	parameterScaleUniform	
sd2_SHP1_Obs	sd2_SHP1_Obs	log10	0.01	1000	6.79375686063041	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.001	100	0.109164140570724	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	3.0097470676545	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00500610552528821	1	parameterScaleUniform	
sd3_CIS_Obs	sd3_CIS_Obs	log10	0.1	10000	58.7489352529777	1	parameterScaleUniform	
sd3_SHP1Act_Obs	sd3_SHP1Act_Obs	log10	0.0001	10	0.0511564030007004	1	parameterScaleUniform	
sd3_SHP1_Obs	sd3_SHP1_Obs	log10	0.01	1000	6.4268771731702	1	parameterScaleUniform	
sd3_p1EpoRpJAK2_Obs	sd3_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0117381593248322	1	parameterScaleUniform	
sd4_CIS_Obs	sd4_CIS_Obs	log10	0.0001	10	0.0655541212399099	1	parameterScaleUniform	
sd4_SHP1Act_Obs	sd4_SHP1Act_Obs	log10	0.0001	10	0.0186680949012064	1	parameterScaleUniform	
sd4_SHP1_Obs	sd4_SHP1_Obs	log10	0.01	1000	7.0412538223409	1	parameterScaleUniform	
sd4_p1EpoRpJAK2_Obs	sd4_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0421017356445622	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	0.01	1000	2.41841039003195	1	parameterScaleUniform	
sd5_SHP1Act_Obs	sd5_SHP1Act_Obs	log10	1e-05	1	0.00568983929152867	1	parameterScaleUniform	
sd5_SHP1_Obs	sd5_SHP1_Obs	log10	0.01	1000	6.79876453034482	1	parameterScaleUniform	
sd5_p1EpoRpJAK2_Obs	sd5_p1EpoRpJAK2_Obs	log10	1e-05	1	0.0015104279030039	1	parameterScaleUniform	
sd6_CIS_Obs	sd6_CIS_Obs	log10	1e-08	0.001	2.43724955630392e-06	1	parameterScaleUniform	
sd6_SHP1Act_Obs	sd6_SHP1Act_Obs	log10	0.0001	10	0.033250639317744	1	parameterScaleUniform	
sd6_SHP1_Obs	sd6_SHP1_Obs	log10	0.1	10000	17.5670970266463	1	parameterScaleUniform	
sd6_p1EpoRpJAK2_Obs	sd6_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00326287172143085	1	parameterScaleUniform	
sd7_CIS_Obs	sd7_CIS_Obs	log10	0.0001	10	0.0604783591881801	1	parameterScaleUniform	
sd7_SHP1Act_Obs	sd7_SHP1Act_Obs	log10	1e-05	1	0.00588572545261201	1	parameterScaleUniform	
sd7_SHP1_Obs	sd7_SHP1_Obs	log10	0.01	1000	6.71135172978955	1	parameterScaleUniform	
sd7_p1EpoRpJAK2_Obs	sd7_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0228928572389737	1	parameterScaleUniform	
sd8_SHP1Act_Obs	sd8_SHP1Act_Obs	log10	0.0001	10	0.0202115676696075	1	parameterScaleUniform	
sd8_SHP1_Obs	sd8_SHP1_Obs	log10	0.01	1000	7.1535233650933	1	parameterScaleUniform	
sd8_p1EpoRpJAK2_Obs	sd8_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0127585112234688	1	parameterScaleUniform	
sd9_SHP1Act_Obs	sd9_SHP1Act_Obs	log10	0.0001	10	0.0283791902844156	1	parameterScaleUniform	
