parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale9_SOCS3nRNA2_Obs	scale9_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHnRNA3_Obs	sd10_CISHnRNA3_Obs	log10	1e-07	0.01	1.3252566739591e-05	1	parameterScaleUniform	
sd10_CISHnRNA4_Obs	sd10_CISHnRNA4_Obs	log10	1e-08	0.001	9.64939311805581e-06	1	parameterScaleUniform	
sd10_SOCS3nRNA2_Obs	sd10_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000154774710373492	1	parameterScaleUniform	
sd10_STAT5_Obs	sd10_STAT5_Obs	log10	0.001	100	0.457667422762577	1	parameterScaleUniform	
sd11_CISHnRNA3_Obs	sd11_CISHnRNA3_Obs	log10	1e-07	0.01	1.87888413793044e-05	1	parameterScaleUniform	
sd11_CISHnRNA4_Obs	sd11_CISHnRNA4_Obs	log10	1e-07	0.01	1.27497009994371e-05	1	parameterScaleUniform	
sd11_SOCS3nRNA2_Obs	sd11_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000177418948089017	1	parameterScaleUniform	
sd12_CISHnRNA3_Obs	sd12_CISHnRNA3_Obs	log10	1e-08	0.001	7.07456921627861e-06	1	parameterScaleUniform	
sd12_CISHnRNA4_Obs	sd12_CISHnRNA4_Obs	log10	1e-08	0.001	6.71428852925952e-06	1	parameterScaleUniform	
sd12_SOCS3nRNA2_Obs	sd12_SOCS3nRNA2_Obs	log10	1e-07	0.01	9.51919010332286e-05	1	parameterScaleUniform	
sd13_CISHnRNA3_Obs	sd13_CISHnRNA3_Obs	log10	1e-07	0.01	1.07151930523761e-05	1	parameterScaleUniform	
sd13_CISHnRNA4_Obs	sd13_CISHnRNA4_Obs	log10	1e-08	0.001	8.41007754069234e-06	1	parameterScaleUniform	
sd13_SOCS3nRNA2_Obs	sd13_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000130286674775616	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	1e-05	1	0.00724936555587398	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-05	1	0.001492794409579	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.00138579822266568	1	parameterScaleUniform	
sd1_CISHnRNA4_Obs	sd1_CISHnRNA4_Obs	log10	1e-05	1	0.00158234070406905	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.213260292237785	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-06	0.1	0.00055898480174385	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.0001	10	0.0112253528189017	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-05	1	0.00262421854338444	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	2.64246960173258	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	1.5456102884892	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0692627929437363	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	1e-05	1	0.00727612246335524	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	0.0001	10	0.0768776324173842	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-05	1	0.00180218761166405	1	parameterScaleUniform	
sd2_CISHnRNA4_Obs	sd2_CISHnRNA4_Obs	log10	1e-05	1	0.00196562198058037	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.235407339989763	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-07	0.01	1.03968074292752e-05	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-06	0.1	0.000658263841640902	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-05	1	0.0032173625326956	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.856168016402762	1	parameterScaleUniform	
sd3_CISHRNA_Obs	sd3_CISHRNA_Obs	log10	1e-06	0.1	0.000201511576185001	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	1e-08	0.001	9.87415635746867e-06	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-05	1	0.00160066334587539	1	parameterScaleUniform	
sd3_CISHnRNA4_Obs	sd3_CISHnRNA4_Obs	log10	1e-05	1	0.00155883446770439	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.0001	10	0.0409826464980983	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-05	1	0.00110943024160783	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-05	1	0.0030185613014198	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	2.44106868809895	1	parameterScaleUniform	
sd4_CISHRNA_Obs	sd4_CISHRNA_Obs	log10	1e-05	1	0.0040878975211112	1	parameterScaleUniform	
sd4_CISHnRNA1_Obs	sd4_CISHnRNA1_Obs	log10	1e-08	0.001	6.40324324468947e-06	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-07	0.01	4.61105178875983e-05	1	parameterScaleUniform	
sd4_CISHnRNA4_Obs	sd4_CISHnRNA4_Obs	log10	1e-07	0.01	4.1276227740835e-05	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-05	1	0.00117652185766723	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000876798907488964	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.01	1000	5.97998369714251	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-07	0.01	3.89852209552348e-05	1	parameterScaleUniform	
sd5_CISHnRNA1_Obs	sd5_CISHnRNA1_Obs	log10	1e-07	0.01	2.8966765264871e-05	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-05	1	0.00103466557584244	1	parameterScaleUniform	
sd5_CISHnRNA4_Obs	sd5_CISHnRNA4_Obs	log10	1e-06	0.1	0.000906984781505792	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-05	1	0.00106145112090524	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-05	1	0.00197378570817131	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	3.42791464924133	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-06	0.1	0.000110585961931262	1	parameterScaleUniform	
sd6_CISHnRNA1_Obs	sd6_CISHnRNA1_Obs	log10	1e-07	0.01	2.85233151229901e-05	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-08	0.001	9.23846887537946e-06	1	parameterScaleUniform	
sd6_CISHnRNA4_Obs	sd6_CISHnRNA4_Obs	log10	1e-08	0.001	9.70733461153507e-06	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-05	1	0.00105075145486555	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000106561420215852	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.001	100	0.739894842422366	1	parameterScaleUniform	
sd7_CISHRNA_Obs	sd7_CISHRNA_Obs	log10	1e-07	0.01	3.88239751205764e-05	1	parameterScaleUniform	
sd7_CISHnRNA1_Obs	sd7_CISHnRNA1_Obs	log10	0.0001	10	0.0764187623963468	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-07	0.01	3.35737614242955e-05	1	parameterScaleUniform	
sd7_CISHnRNA4_Obs	sd7_CISHnRNA4_Obs	log10	1e-07	0.01	3.59169954787144e-05	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-05	1	0.00119124200802738	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000104423921854317	1	parameterScaleUniform	
sd7_STAT5_Obs	sd7_STAT5_Obs	log10	0.001	100	0.337535922713695	1	parameterScaleUniform	
sd8_CISHRNA_Obs	sd8_CISHRNA_Obs	log10	1e-07	0.01	3.09955965983738e-05	1	parameterScaleUniform	
sd8_CISHnRNA3_Obs	sd8_CISHnRNA3_Obs	log10	1e-06	0.1	0.00034347884986578	1	parameterScaleUniform	
sd8_CISHnRNA4_Obs	sd8_CISHnRNA4_Obs	log10	1e-06	0.1	0.000164740355943575	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	1e-07	0.01	3.05070349782252e-05	1	parameterScaleUniform	
sd8_SOCS3nRNA2_Obs	sd8_SOCS3nRNA2_Obs	log10	1e-05	1	0.00135456546824269	1	parameterScaleUniform	
sd8_STAT5_Obs	sd8_STAT5_Obs	log10	0.01	1000	2.37377745060566	1	parameterScaleUniform	
sd9_CISHnRNA3_Obs	sd9_CISHnRNA3_Obs	log10	1e-05	1	0.00242549285710942	1	parameterScaleUniform	
sd9_CISHnRNA4_Obs	sd9_CISHnRNA4_Obs	log10	1e-05	1	0.00236265331548606	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	1e-05	1	0.00125400711324813	1	parameterScaleUniform	
sd9_SOCS3nRNA2_Obs	sd9_SOCS3nRNA2_Obs	log10	1e-05	1	0.00392283462539521	1	parameterScaleUniform	
sd9_STAT5_Obs	sd9_STAT5_Obs	log10	0.001	100	0.716357809848377	1	parameterScaleUniform	
