parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale8_Bac_Obs	scale8_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Bac_Obs	scale9_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Bac_Obs	sd10_Bac_Obs	log10	0.001	100	0.187771640249341	1	parameterScaleUniform	
sd11_Bac_Obs	sd11_Bac_Obs	log10	0.001	100	0.190313676900501	1	parameterScaleUniform	
sd12_Bac_Obs	sd12_Bac_Obs	log10	0.001	100	0.200401053375766	1	parameterScaleUniform	
sd13_Bac_Obs	sd13_Bac_Obs	log10	0.001	100	0.204540823441022	1	parameterScaleUniform	
sd14_Bac_Obs	sd14_Bac_Obs	log10	0.001	100	0.201400247536743	1	parameterScaleUniform	
sd15_Bac_Obs	sd15_Bac_Obs	log10	0.001	100	0.203859051862325	1	parameterScaleUniform	
sd16_Bac_Obs	sd16_Bac_Obs	log10	0.001	100	0.188933948101646	1	parameterScaleUniform	
sd17_Bac_Obs	sd17_Bac_Obs	log10	0.001	100	0.196947285790481	1	parameterScaleUniform	
sd18_Bac_Obs	sd18_Bac_Obs	log10	0.001	100	0.19098092830761	1	parameterScaleUniform	
sd19_Bac_Obs	sd19_Bac_Obs	log10	0.001	100	0.20674737301363	1	parameterScaleUniform	
sd1_Bac_Obs	sd1_Bac_Obs	log10	0.001	100	0.193619903796211	1	parameterScaleUniform	
sd2_Bac_Obs	sd2_Bac_Obs	log10	0.001	100	0.211363503952996	1	parameterScaleUniform	
sd3_Bac_Obs	sd3_Bac_Obs	log10	0.001	100	0.193397118914012	1	parameterScaleUniform	
sd4_Bac_Obs	sd4_Bac_Obs	log10	0.001	100	0.200096733956822	1	parameterScaleUniform	
sd5_Bac_Obs	sd5_Bac_Obs	log10	0.001	100	0.199227827877903	1	parameterScaleUniform	
sd6_Bac_Obs	sd6_Bac_Obs	log10	0.001	100	0.194630097408138	1	parameterScaleUniform	
sd7_Bac_Obs	sd7_Bac_Obs	log10	0.001	100	0.187106984697006	1	parameterScaleUniform	
sd8_Bac_Obs	sd8_Bac_Obs	log10	0.001	100	0.184897057611329	1	parameterScaleUniform	
sd9_Bac_Obs	sd9_Bac_Obs	log10	0.001	100	0.216585810172013	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00218776162394955	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000426579518801593	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00616595001861482	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00758577575029184	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	15.1356124843621	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	22.3872113856834	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00288403150312661	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	194.984459975805	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	95.4992586021436	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	158.489319246111	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.000588843655355589	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	218.776162394955	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	33.1131121482591	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	120.226443461741	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00234422881531992	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	128.824955169313	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	45.7088189614875	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	51.2861383991365	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	588.843655355589	1	parameterScaleUniform	
