observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	74977330.8941736	3.5			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	6			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	114078287.823488	7			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	9.5			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	133904694.553771	10			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	117147546.485325	15			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	204210317.976937	20			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	190193065.637991	25			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	189528772.187554	30			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	200482816.094732	35			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	40			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	149274738.367335	45			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	204299040.455617	55			normal
Compound_2_Obs_3	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	161206408.514618	65			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	42978808.3497598	0			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	154939942.445849	3			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	3.5			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	232631230.49183	6			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	7			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	386580441.091116	9.5			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	10			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	512662837.872363	15			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	502649004.338118	20			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	476195860.887218	25			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	656322187.202941	30			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	NaN	35			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	624286408.914326	40			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	503607132.249169	45			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	690852266.137086	55			normal
Compound_3_Obs_2	D1_Weber_RS29_TC001	D3_Weber_RS29_TC003	533518244.440859	65			normal
