observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	45			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	50			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	15.237137721547	55			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	60			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	65			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	17.3106019581632	70			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	75			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	80			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	85			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	18.4707982772137	90			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	17.4442448373171	100			normal
STAT3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	15.6930934311211	150			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.597899638273698	0			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	6.04697151978142	8.5			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	10			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	15			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.88490492408154	20			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.301872769711252	25			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	30			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	35			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.240191669250993	40			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	45			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.38320507920602	50			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	55			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	60			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.92368786134589	65			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	70			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	75			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.24950095072345	80			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	85			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	90			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	2.27431197200779	100			normal
tpSTAT3_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.90048513767311	150			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.00572178987909328	0			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	8.5			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.79349952326117	10			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	15			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.642981537981467	20			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	25			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0117282599705731	30			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	35			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	40			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.00235800847884728	45			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	50			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	55			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0973606645982705	60			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	65			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	70			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.089944854757616	75			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	80			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	85			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0887583932458286	90			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.136124503051978	100			normal
nSOCS3RNA2_Obs_04	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.111477914012837	150			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.00541177841538004	0			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	8.5			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.906351471480059	10			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	15			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.26087937567071	20			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	25			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0511180937363036	30			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	35			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	40			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.00156949633469644	45			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	50			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0361948563886214	55			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	60			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	65			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.131883579722757	70			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	75			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	80			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	85			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0956993442331979	90			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.128586988723511	100			normal
nSOCS3RNA3_Obs_11	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0888894977228286	150			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0057566288288859	0			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	8.5			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.17276629702764	10			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	15			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	20			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.00075636153684	25			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	30			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0511527640871835	35			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	40			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	45			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.00302978791820304	50			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	55			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	60			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.083220329373077	65			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	70			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	75			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	80			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.0979289992392477	85			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	90			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.140398965035822	100			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.147185877447864	150			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.332636892303332	0			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	8.5			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.4839258594303	10			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	15			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	26.3924999415195	20			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	25			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	10.0276482381069	30			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	35			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	40			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.247483099094741	45			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	50			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	0.109358897820434	55			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	60			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	65			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.41940976301853	70			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	75			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	80			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	NaN	85			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.01358659531907	90			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.17258685730435	100			normal
Compound_1_Obs_1	D002_Sobotta_RS22_TC002	D001_Sobotta_RS22_TC001	1.57897142258348	150			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.658290166070948	0			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	9.5			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.590550865639757	10			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.66235696886372	20			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	30			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.641409295939029	35			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	40			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	45			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.704053240471894	50			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	55			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	60			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.664060637731436	65			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	70			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	75			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.55452227245364	80			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	85			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	95			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.697694668832026	100			normal
tpSTAT3_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.71282768394485	150			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00551695433561899	0			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00467331052580102	9.5			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	10			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00597927902091865	20			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00486731144421096	30			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	35			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00435568984952442	40			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	45			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	50			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00489570033176706	55			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	60			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	65			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00388962740723594	70			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	75			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	80			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00449394594388781	85			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	95			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00460838736499933	100			normal
nSOCS3RNA2_Obs_05	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00477785914954416	150			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00450785721069237	0			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	9.5			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00495007335494369	10			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00409744404909587	20			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00454923663861013	30			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	35			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	40			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00407808333455497	45			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	50			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	55			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00466120967799141	60			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	65			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	70			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00369118434797526	75			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	80			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	85			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00465896837213231	95			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.00560412190704215	100			normal
nSOCS3RNA5_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.0051214370424089	150			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.415972945077075	0			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	9.5			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.378791692298425	10			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.360570294389673	20			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	30			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.355321863092445	35			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	40			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	45			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.382757351645615	50			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	55			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	60			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.438864393124014	65			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	70			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	75			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.340309640941577	80			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	85			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	NaN	95			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.322585310402213	100			normal
Compound_1_Obs_2	D002_Sobotta_RS22_TC002	D002_Sobotta_RS22_TC002	0.318625349099038	150			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	0.000996064541213996	0			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	NaN	9			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	0.0333273650224859	10			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	NaN	15			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	NaN	20			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	0.000123919955164512	25			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	NaN	30			normal
pJAK1_gp130_Obs_22	D002_Sobotta_RS22_TC002	D003_Sobotta_RS22_TC003	7.88677791768513e-05	40			normal
