parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneE_inh2	geneE_inh2	log10	1e-05	1000	0.72443596007499	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	17.7827941003892	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.183231442237121	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	7943.28234724281	1380.38426460289	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.134896288259165	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	34.6736850452532	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.33883723865935	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	20.4173794466953	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	38.0189396320561	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0131825673855641	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000676082975391982	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	245.470891568503	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	56.2341325190349	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	10000	1659.58690743756	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	7943.28234724281	1348.96288259165	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	14.4543977074593	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	257.039578276886	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.59220872705117	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	17.3780082874938	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	269.153480392692	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	7943.28234724281	1258.92541179417	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00213796208950223	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.345939377826122	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0102329299228075	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00457088189614875	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00977237220955811	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.00630957344480193	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000478630092322639	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.182729911843	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	3.53997341083435	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00301995172040202	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000691830970918936	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.765596606911256	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0407380277804113	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.158124803927038	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0229086765276777	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	1.59220872705117	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.250034536169643	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000398107170553497	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	7.58577575029184e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset1_TGFb_Obs	offset1_TGFb_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset1_TGFb_pRec_Obs	offset1_TGFb_pRec_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset1_geneA_Obs	offset1_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneB_Obs	offset1_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneH_Obs	offset1_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneJ_Obs	offset1_geneJ_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_pS2_Obs	offset1_pS2_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset1_ppS2_Obs	offset1_ppS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_TGFb_Obs	offset2_TGFb_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_TGFb_pRec_Obs	offset2_TGFb_pRec_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_geneA_Obs	offset2_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneB_Obs	offset2_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneH_Obs	offset2_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_pS2_Obs	offset2_pS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_ppS2_Obs	offset2_ppS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_TGFb_Obs	offset3_TGFb_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset3_TGFb_pRec_Obs	offset3_TGFb_pRec_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset3_geneA_Obs	offset3_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_geneB_Obs	offset3_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_geneH_Obs	offset3_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_pS2_Obs	offset3_pS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_TGFb_Obs	offset4_TGFb_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_TGFb_pRec_Obs	offset4_TGFb_pRec_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_geneA_Obs	offset4_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_geneB_Obs	offset4_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_geneH_Obs	offset4_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_pS2_Obs	offset4_pS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_TGFb_Obs	offset5_TGFb_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_TGFb_pRec_Obs	offset5_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_geneA_Obs	offset5_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_geneB_Obs	offset5_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_geneH_Obs	offset5_geneH_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_pS2_Obs	offset5_pS2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_TGFb_Obs	offset6_TGFb_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_TGFb_pRec_Obs	offset6_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_geneA_Obs	offset6_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_geneB_Obs	offset6_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_geneH_Obs	offset6_geneH_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_TGFb_Obs	offset7_TGFb_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_TGFb_pRec_Obs	offset7_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_geneA_Obs	offset7_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_geneB_Obs	offset7_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_geneH_Obs	offset7_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_TGFb_Obs	offset8_TGFb_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_TGFb_pRec_Obs	offset8_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_geneA_Obs	offset8_geneA_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_geneB_Obs	offset8_geneB_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_geneH_Obs	offset8_geneH_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0588843655355589	1	parameterScaleUniform	
scale1_TGFb_Obs	scale1_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_TGFb_pRec_Obs	scale1_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneA_Obs	scale1_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneB_Obs	scale1_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneH_Obs	scale1_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneJ_Obs	scale1_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pS2_Obs	scale1_pS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_Obs	scale1_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_TGFb_Obs	scale2_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_TGFb_pRec_Obs	scale2_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneA_Obs	scale2_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneB_Obs	scale2_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneH_Obs	scale2_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pS2_Obs	scale2_pS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_Obs	scale2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_TGFb_Obs	scale3_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_TGFb_pRec_Obs	scale3_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneA_Obs	scale3_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneB_Obs	scale3_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneH_Obs	scale3_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pS2_Obs	scale3_pS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_TGFb_Obs	scale4_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_TGFb_pRec_Obs	scale4_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneA_Obs	scale4_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneB_Obs	scale4_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneH_Obs	scale4_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pS2_Obs	scale4_pS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_TGFb_Obs	scale5_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_TGFb_pRec_Obs	scale5_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneA_Obs	scale5_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneB_Obs	scale5_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneH_Obs	scale5_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pS2_Obs	scale5_pS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_TGFb_Obs	scale6_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_TGFb_pRec_Obs	scale6_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneA_Obs	scale6_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneB_Obs	scale6_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneH_Obs	scale6_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_TGFb_Obs	scale7_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_TGFb_pRec_Obs	scale7_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneA_Obs	scale7_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneB_Obs	scale7_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneH_Obs	scale7_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_TGFb_Obs	scale8_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_TGFb_pRec_Obs	scale8_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneA_Obs	scale8_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneB_Obs	scale8_geneB_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneH_Obs	scale8_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_TGFb_Obs	sd1_TGFb_Obs	log10	0.001	100	0.132941324085577	1	parameterScaleUniform	
sd1_TGFb_pRec_Obs	sd1_TGFb_pRec_Obs	log10	0.001	100	0.122695885702628	1	parameterScaleUniform	
sd1_geneA_Obs	sd1_geneA_Obs	log10	0.001	100	0.131213947137208	1	parameterScaleUniform	
sd1_geneB_Obs	sd1_geneB_Obs	log10	0.001	100	0.133201771280134	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.001	100	0.135117001854745	1	parameterScaleUniform	
sd1_geneF_Obs	sd1_geneF_Obs	log10	0.001	100	0.143357361771285	1	parameterScaleUniform	
sd1_geneH_Obs	sd1_geneH_Obs	log10	0.001	100	0.129348083997792	1	parameterScaleUniform	
sd1_geneJ_Obs	sd1_geneJ_Obs	log10	0.001	100	0.130040910018052	1	parameterScaleUniform	
sd1_pS2_Obs	sd1_pS2_Obs	log10	0.001	100	0.140462372611284	1	parameterScaleUniform	
sd1_ppS2_Obs	sd1_ppS2_Obs	log10	0.001	100	0.135104557692058	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS2_Obs	sd1_ppS2_ppS2_ppS2_Obs	log10	0.001	100	0.127938130415752	1	parameterScaleUniform	
sd2_TGFb_Obs	sd2_TGFb_Obs	log10	0.001	100	0.131661864207865	1	parameterScaleUniform	
sd2_TGFb_pRec_Obs	sd2_TGFb_pRec_Obs	log10	0.001	100	0.128905070284208	1	parameterScaleUniform	
sd2_geneA_Obs	sd2_geneA_Obs	log10	0.001	100	0.133748832582423	1	parameterScaleUniform	
sd2_geneB_Obs	sd2_geneB_Obs	log10	0.001	100	0.125834578869028	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.001	100	0.13108711333963	1	parameterScaleUniform	
sd2_geneF_Obs	sd2_geneF_Obs	log10	0.001	100	0.122752402258525	1	parameterScaleUniform	
sd2_geneH_Obs	sd2_geneH_Obs	log10	0.001	100	0.138464996804456	1	parameterScaleUniform	
sd2_pS2_Obs	sd2_pS2_Obs	log10	0.001	100	0.139659344718332	1	parameterScaleUniform	
sd2_ppS2_Obs	sd2_ppS2_Obs	log10	0.001	100	0.129729875111223	1	parameterScaleUniform	
sd2_ppS2_ppS2_ppS2_Obs	sd2_ppS2_ppS2_ppS2_Obs	log10	0.001	100	0.13195626062025	1	parameterScaleUniform	
sd3_TGFb_Obs	sd3_TGFb_Obs	log10	0.001	100	0.134644928489039	1	parameterScaleUniform	
sd3_TGFb_pRec_Obs	sd3_TGFb_pRec_Obs	log10	0.001	100	0.125710050252855	1	parameterScaleUniform	
sd3_geneA_Obs	sd3_geneA_Obs	log10	0.001	100	0.134146702000438	1	parameterScaleUniform	
sd3_geneB_Obs	sd3_geneB_Obs	log10	0.001	100	0.140384771679516	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.001	100	0.142744702563734	1	parameterScaleUniform	
sd3_geneF_Obs	sd3_geneF_Obs	log10	0.001	100	0.13359801332722	1	parameterScaleUniform	
sd3_geneH_Obs	sd3_geneH_Obs	log10	0.001	100	0.128777503043434	1	parameterScaleUniform	
sd3_pS2_Obs	sd3_pS2_Obs	log10	0.001	100	0.133795035771188	1	parameterScaleUniform	
sd3_ppS2_ppS2_ppS2_Obs	sd3_ppS2_ppS2_ppS2_Obs	log10	0.001	100	0.135334960337338	1	parameterScaleUniform	
sd4_TGFb_Obs	sd4_TGFb_Obs	log10	0.001	100	0.133742673362883	1	parameterScaleUniform	
sd4_TGFb_pRec_Obs	sd4_TGFb_pRec_Obs	log10	0.001	100	0.129640291832789	1	parameterScaleUniform	
sd4_geneA_Obs	sd4_geneA_Obs	log10	0.001	100	0.1310237424232	1	parameterScaleUniform	
sd4_geneB_Obs	sd4_geneB_Obs	log10	0.001	100	0.141980924588602	1	parameterScaleUniform	
sd4_geneD_Obs	sd4_geneD_Obs	log10	0.001	100	0.133103660737702	1	parameterScaleUniform	
sd4_geneF_Obs	sd4_geneF_Obs	log10	0.001	100	0.13129857117187	1	parameterScaleUniform	
sd4_geneH_Obs	sd4_geneH_Obs	log10	0.001	100	0.130208699118531	1	parameterScaleUniform	
sd4_pS2_Obs	sd4_pS2_Obs	log10	0.001	100	0.129822509532308	1	parameterScaleUniform	
sd4_ppS2_ppS2_ppS2_Obs	sd4_ppS2_ppS2_ppS2_Obs	log10	0.001	100	0.134955317105188	1	parameterScaleUniform	
sd5_TGFb_Obs	sd5_TGFb_Obs	log10	0.001	100	0.131658832616309	1	parameterScaleUniform	
sd5_TGFb_pRec_Obs	sd5_TGFb_pRec_Obs	log10	0.001	100	0.124062349042646	1	parameterScaleUniform	
sd5_geneA_Obs	sd5_geneA_Obs	log10	0.001	100	0.125467140449478	1	parameterScaleUniform	
sd5_geneB_Obs	sd5_geneB_Obs	log10	0.001	100	0.128336443554293	1	parameterScaleUniform	
sd5_geneD_Obs	sd5_geneD_Obs	log10	0.001	100	0.137366236563165	1	parameterScaleUniform	
sd5_geneF_Obs	sd5_geneF_Obs	log10	0.001	100	0.133223242599376	1	parameterScaleUniform	
sd5_geneH_Obs	sd5_geneH_Obs	log10	0.001	100	0.123965261252325	1	parameterScaleUniform	
sd5_pS2_Obs	sd5_pS2_Obs	log10	0.001	100	0.12391959917409	1	parameterScaleUniform	
sd6_TGFb_Obs	sd6_TGFb_Obs	log10	0.001	100	0.133441218803676	1	parameterScaleUniform	
sd6_TGFb_pRec_Obs	sd6_TGFb_pRec_Obs	log10	0.001	100	0.137182906488828	1	parameterScaleUniform	
sd6_geneA_Obs	sd6_geneA_Obs	log10	0.001	100	0.13471005082758	1	parameterScaleUniform	
sd6_geneB_Obs	sd6_geneB_Obs	log10	0.001	100	0.137670217962694	1	parameterScaleUniform	
sd6_geneD_Obs	sd6_geneD_Obs	log10	0.001	100	0.126803137657326	1	parameterScaleUniform	
sd6_geneF_Obs	sd6_geneF_Obs	log10	0.001	100	0.128499074582295	1	parameterScaleUniform	
sd6_geneH_Obs	sd6_geneH_Obs	log10	0.001	100	0.141016522282161	1	parameterScaleUniform	
sd7_TGFb_Obs	sd7_TGFb_Obs	log10	0.001	100	0.133278470457042	1	parameterScaleUniform	
sd7_TGFb_pRec_Obs	sd7_TGFb_pRec_Obs	log10	0.001	100	0.13299643507358	1	parameterScaleUniform	
sd7_geneA_Obs	sd7_geneA_Obs	log10	0.001	100	0.134775204663179	1	parameterScaleUniform	
sd7_geneB_Obs	sd7_geneB_Obs	log10	0.001	100	0.128327578693023	1	parameterScaleUniform	
sd7_geneD_Obs	sd7_geneD_Obs	log10	0.001	100	0.134424986025208	1	parameterScaleUniform	
sd7_geneF_Obs	sd7_geneF_Obs	log10	0.001	100	0.134010861778093	1	parameterScaleUniform	
sd7_geneH_Obs	sd7_geneH_Obs	log10	0.001	100	0.124422808468099	1	parameterScaleUniform	
sd8_TGFb_Obs	sd8_TGFb_Obs	log10	0.001	100	0.138331154009848	1	parameterScaleUniform	
sd8_TGFb_pRec_Obs	sd8_TGFb_pRec_Obs	log10	0.001	100	0.131692183963006	1	parameterScaleUniform	
sd8_geneA_Obs	sd8_geneA_Obs	log10	0.001	100	0.130511866281993	1	parameterScaleUniform	
sd8_geneB_Obs	sd8_geneB_Obs	log10	0.001	100	0.131401402303904	1	parameterScaleUniform	
sd8_geneD_Obs	sd8_geneD_Obs	log10	0.001	100	0.134555049393243	1	parameterScaleUniform	
sd8_geneF_Obs	sd8_geneF_Obs	log10	0.001	100	0.138200622740431	1	parameterScaleUniform	
sd8_geneH_Obs	sd8_geneH_Obs	log10	0.001	100	0.137898645382834	1	parameterScaleUniform	
