observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	35			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0316719850089856	40			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0138138504660881	50			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	60			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00986129406880455	65			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	75			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.438236202247334	80			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	85			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	95			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	1.64475426553878	100			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.397275265004902	150			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	200			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0126237121351634	0			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	6.5			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	8.5			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	9			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	10			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	3.70915809719631	15			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	20			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	12.8367412732092	25			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	30			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	35			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	1.99962245484065	40			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	50			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.122661183877168	60			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	65			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00319023258443959	75			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	80			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	85			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.273493370566216	95			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.631511170572899	100			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.029720153576376	150			normal
nSOCS3RNA5_Obs_1	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0360754257170683	200			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00110077320663544	0			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	6.5			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	8.5			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	9			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00384204245421487	10			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	15			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.236415175548166	20			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	25			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	30			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.595629767914576	35			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	40			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0732655229280019	50			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	60			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00805644283146085	65			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	75			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	80			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00108961533062374	85			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	95			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0297766609488068	100			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.00166641875744746	150			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	200			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	22.4025798121109	0			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	6.5			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	92.0403435065527	8.5			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	9			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	10			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	81.9277434227976	15			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	20			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	31.566118044911	25			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	30			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	35			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	19.3148299718364	40			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	25.4651903736028	50			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	60			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	27.6920155690174	65			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	75			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	80			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	47.4258670066306	85			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	95			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	35.7068379755184	100			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	150			normal
Compound_1_Obs_03	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	200			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.533629426918314	0			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	6.5			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	3.22716028130875	8.5			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	9			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	10			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	16.9706238782699	15			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	20			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	3.60561618246572	25			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	30			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.475340271512903	35			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	40			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0102426815762545	50			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0120059397678105	60			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	65			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	0.0570577277799149	75			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	80			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	85			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	1.41277692722978	95			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	1.92270576551867	100			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	150			normal
Compound_2_Obs_11	D002_Sobotta_RS24_TC002	D001_Sobotta_RS24_TC001	NaN	200			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	15.4725644672143	0			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	19.7484283668627	8			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	32.6638749339789	15			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	31.423075239928	25			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	21.0880088422492	35			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	37.1570906676031	50			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	27.0895998408521	65			normal
nSTAT3_Obs_2	D002_Sobotta_RS24_TC002	D002_Sobotta_RS24_TC002	22.038388672182	80			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.027316507865861	0			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	8.5			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	12.3904029451537	10			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	20			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	1.10345517547587	25			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.0886866067175589	35			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	40			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	45			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00992926456109331	50			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	55			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	65			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00736528904215494	70			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	80			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.0112491189849555	95			normal
nSOCS3RNA1_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	100			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00213360611090817	0			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	8.5			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00663141932777523	10			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	20			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.416864127606408	25			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.336501124969792	35			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	40			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	45			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	50			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.0326302730355849	55			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	65			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00511256024137514	70			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	80			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.00144400170165737	95			normal
SOCS3RNA_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	100			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	21.5481481477471	0			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	93.9295532520017	8.5			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	10			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	39.6606331531619	20			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	31.8233305433599	25			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	35			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	17.2609679252313	40			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	45			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	18.1492470078419	50			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	55			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	16.0336664831915	65			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	70			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	17.2994579233492	80			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	26.485568683631	95			normal
Compound_1_Obs_04	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	100			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.364418672035281	0			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	8.5			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	7.37159375135741	10			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	12.1910117041449	20			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	25			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.587699267866409	35			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	40			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.060057914170167	45			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	50			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	55			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.0261096248006679	65			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	70			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.0488087717638824	80			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	NaN	95			normal
Compound_2_Obs_22	D002_Sobotta_RS24_TC002	D003_Sobotta_RS24_TC003	0.161246908289822	100			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0320257077245548	0			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	11.813135977431	10			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	2.51554640038012	20			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	30			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0458586462629419	35			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0101669437191768	45			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	55			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.00878608496372074	60			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	75			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0101677159278184	80			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	90			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0123962170606493	100			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	150			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	200			normal
nSOCS3RNA1_Obs_25	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	250			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.00113104572197133	0			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	10			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.21101276802264	20			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	30			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.166932730093285	35			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	45			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.0260528565351743	55			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	60			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	75			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.000476780343492716	80			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	90			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.000184643694548768	100			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.000292938362656331	150			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.000653837563193401	200			normal
SOCS3RNA_Obs_24	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	0.00145659617257213	250			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	21.9219839971665	0			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	111.164466688114	10			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	34.3210719027798	20			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	27.8057353603685	30			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	35			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	18.7931404636348	45			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	NaN	55			normal
Compound_1_Obs_05	D002_Sobotta_RS24_TC002	D004_Sobotta_RS24_TC004	31.3146737261942	60			normal
