observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	0.00013893374052464	0.7			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.8			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	0.000769880780413554	0.9			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	0.00104290537980622	1			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	NaN	1.5			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	NaN	2			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	NaN	2.5			normal
IPR_R_Obs_2	D2_Sneyd_RS48_TC002	NaN	3			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	2.89392374549022e-11	0			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.095			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	4.43247657098905e-07	0.15			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.2			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	2.03336011233732e-07	0.3			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.4			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	1.08202648956936e-07	0.45			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.55			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	6.5922533397326e-08	0.6			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.7			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	4.04217763665385e-08	0.8			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	NaN	0.9			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	8.2150288763546e-08	1			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	2.63322856770015e-09	1.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	8.35629209308476e-09	2			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	5.99305702743894e-10	2.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS48_TC002	3.68543857802271e-09	3			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.0946387340467202	0			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.172397996138855	0.065			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.00234101501078286	0.15			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.00118126252327132	0.2			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.000898751986155107	0.3			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.35			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.000295320098977009	0.4			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.00132416047874036	0.5			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.55			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.000873588451670658	0.6			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	0.000493551654292216	0.75			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.8			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	1			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	1.5			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	2			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	2.5			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	3			normal
IPR_R_Obs_3	D3_Sneyd_RS48_TC003	NaN	3.5			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	1.36122404967193e-10	0			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.065			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.15			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	2.21524975433166e-07	0.2			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.3			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	3.47417602753088e-07	0.35			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.4			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.5			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	2.39484710642643e-07	0.55			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.6			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	NaN	0.75			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	2.00077784411494e-07	0.8			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	1.54050640618125e-07	1			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	2.55390252900034e-08	1.5			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	4.46937640862065e-09	2			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	3.34542640705345e-09	2.5			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	3.92028952832601e-10	3			normal
IPR_I1_Obs_3	D3_Sneyd_RS48_TC003	4.50005615991404e-10	3.5			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.750152380546354	0			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.111737126626577	0.08			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.00575833920622167	0.15			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.000491992257984213	0.25			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.3			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.00110876682905406	0.35			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.00141597081467854	0.5			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.00066680561766489	0.6			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.65			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.00203828676761306	0.75			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	0.000861561546114077	0.95			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	1			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	1.5			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	2			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	3			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	3.5			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	4			normal
IPR_R_Obs_4	D4_Sneyd_RS48_TC004	NaN	5			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	5.66221897253991e-11	0			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.08			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.15			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.25			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	1.90794411387083e-07	0.3			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.35			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.5			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.6			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	4.43877125855023e-08	0.65			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.75			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	NaN	0.95			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	9.11165474295071e-08	1			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	1.95927962786007e-08	1.5			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	1.01654262689114e-08	2			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	6.02548185714026e-10	3			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	2.18817672308814e-10	3.5			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	1.88910007703058e-10	4			normal
IPR_I1_Obs_4	D4_Sneyd_RS48_TC004	4.58271001640488e-10	5			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.519005084259969	0			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.0324291208934211	0.09			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.00125316721700547	0.2			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.000395916736191229	0.3			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.000245714868329565	0.4			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.000957578178517091	0.55			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.000289224395232333	0.7			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	0.000686055463506518	0.9			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	2			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	4			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	6			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	8.5			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	10			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	15			normal
IPR_R_Obs_5	D5_Sneyd_RS48_TC005	NaN	20			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	1.32515458780987e-11	0			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.09			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.2			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.3			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.4			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.55			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.7			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	NaN	0.9			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	2.09160951666632e-08	2			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	1.14501117937009e-10	4			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	8.06326814934445e-12	6			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	2.60301573658623e-11	8.5			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	4.60697788807686e-11	10			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	6.22401504515221e-12	15			normal
IPR_I1_Obs_5	D5_Sneyd_RS48_TC005	2.39432769366766e-11	20			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.943809968759727	0			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.0149999431645219	0.085			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.0017232656266843	0.2			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.00131192774594943	0.25			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.000961215091241844	0.4			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.45			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.000590547223542177	0.5			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.00247465154633131	0.65			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.7			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.00162468035919269	0.8			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.95			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	0.000905313936814841	1			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	1.5			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	2			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	2.5			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	3			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	3.5			normal
IPR_R_Obs_6	D6_Sneyd_RS48_TC006	NaN	4			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	2.17939376954578e-10	0			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.085			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	5.62632311560635e-07	0.2			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.25			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.4			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	5.56332592014807e-08	0.45			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.5			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.65			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	2.18671186956399e-07	0.7			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	NaN	0.8			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	5.08424207654646e-08	0.95			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	6.65696735714123e-08	1			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	7.58717058724866e-08	1.5			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	4.95259785639966e-09	2			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	4.62749768905981e-09	2.5			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	4.54876420455559e-10	3			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	1.05548772489823e-09	3.5			normal
IPR_I1_Obs_6	D6_Sneyd_RS48_TC006	2.7521423934758e-10	4			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.389593212181217	0			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.754592849193049	0.08			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.121307653627236	0.15			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.0678461322658375	0.25			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.3			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.0108468523517283	0.35			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.0117302786829592	0.45			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.00246738009058907	0.55			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.00895478289270517	0.7			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	0.0031790365772612	0.9			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	1			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	1.5			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	2			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	2.5			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	3			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	3.5			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	4.5			normal
IPR_R_Obs_7	D7_Sneyd_RS48_TC007	NaN	5			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	4.03779982134671e-10	0			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.08			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.15			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.25			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	7.61572780027553e-07	0.3			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.35			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.45			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	3.94960439379515e-07	0.55			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	NaN	0.7			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	2.07604617232052e-07	0.9			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	2.04593224193369e-07	1			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	1.84139077807339e-07	1.5			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	4.55173495561569e-08	2			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	1.502972968209e-08	2.5			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	2.38621201417973e-09	3			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	8.48202779836509e-10	3.5			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	2.77202288874169e-09	4.5			normal
IPR_I1_Obs_7	D7_Sneyd_RS48_TC007	4.67870259757998e-10	5			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.741207078505339	0			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.146196323186255	0.085			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.0487762722637091	0.15			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.0150775098603607	0.25			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.3			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.00759776479831079	0.35			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.000737825918143327	0.5			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.55			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.00032180993958344	0.6			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.000302560747851107	0.75			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.85			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	0.00120562304771896	0.95			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	1			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	1.5			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	2			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	2.5			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	3			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	3.5			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	4			normal
IPR_R_Obs_8	D8_Sneyd_RS48_TC008	NaN	5			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	6.44088383751164e-11	0			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.085			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.15			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.25			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	1.55853319383487e-06	0.3			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.35			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.5			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	5.24238019257931e-07	0.55			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.6			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.75			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	8.8485394675744e-08	0.85			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	NaN	0.95			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	2.12041539962911e-07	1			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	1.16775533343056e-08	1.5			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	8.93839563291459e-09	2			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	1.08512800992438e-08	2.5			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	1.34362131598462e-09	3			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	9.49673709822508e-10	3.5			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	3.14962548385073e-10	4			normal
IPR_I1_Obs_8	D8_Sneyd_RS48_TC008	6.23747200127933e-10	5			normal
