observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_11	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.259064313891676	250			normal
AC_Fsk_Obs_11	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0326475968826291	300			normal
AC_Fsk_Obs_11	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0610117615818772	350			normal
AC_Fsk_Obs_11	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.00708808305469509	450			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0327636922383776	0			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	7			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.103041842311849	10			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	15			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0946152388503365	20			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	30			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0881170748355086	35			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	45			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0623584810825622	50			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	55			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0725835569039582	65			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	80			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.0946469181216859	85			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	100			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	150			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	200			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	250			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	300			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	350			normal
RII_2_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	450			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.244854447093821	0			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.245900628085928	7			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	10			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.239120454049445	15			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.196909554993143	20			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.128471519431529	30			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	35			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.195623147925298	45			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	50			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	0.131660233535885	55			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	65			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	80			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	85			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	100			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	150			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	200			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	250			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	300			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	350			normal
Csub_Obs_1	D001_Isensee_RS46_TC001	D001_Isensee_RS46_TC001	NaN	450			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.17351811961831	0			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	3			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	6.5			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	7.5			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.0263005507143174	9			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	10			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	15			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.0415265259125355	20			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	25			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.348218736896914	30			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	-0.033799231489903	40			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.361193602690489	50			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	60			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.0529468146246926	65			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	75			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.00814247121679636	85			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	90			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.0384461281258857	100			normal
AC_Fsk_Obs_16	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.0140926095569415	150			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.301852431488543	0			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.357524861532556	3			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.629988956828964	6.5			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	7.5			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	9			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.709908838764872	10			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.637037705326359	15			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.982008342233511	20			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.927245744230202	25			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.943818805192366	30			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	40			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	50			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	60			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	65			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	75			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	85			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	90			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	100			normal
cAMP_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	150			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.801698603626402	0			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	3			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	6.5			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.309567406571876	7.5			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	9			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	10			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.518473173381911	15			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	20			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.494341486753178	25			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.721966970038946	30			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.711027269170338	40			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.616861574285713	50			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.397395905445875	60			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	65			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.47648330659271	75			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	NaN	85			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.427812058907762	90			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.593120946004283	100			normal
RII_C_2_Obs_11	D001_Isensee_RS46_TC001	D002_Isensee_RS46_TC002	0.78042073186365	150			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.0158563811613314	0			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	7			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	9			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.0287527018108798	10			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	15			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.187394964579335	20			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.23140472442311	30			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	35			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	40			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.497030139674584	45			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	50			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.322952329617166	55			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	65			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.349932373696607	70			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	80			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.473569166559207	85			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	95			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.289941514594995	100			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.390879230105559	150			normal
AC_Fsk_Obs_17	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.379320926332085	200			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	-10.3050583908434	0			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	-9.63747898195274	7			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	9			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	10			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	47.0668696397291	15			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	37.0541667820733	20			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	44.8188522929091	30			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	59.3738238677034	35			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	40			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	51.755494774445	45			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	50			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	76.4348322674259	55			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	37.1539164037381	65			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	70			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	39.0922546539266	80			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	85			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	18.4318098240724	95			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	66.6025799625014	100			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	48.0100781151205	150			normal
cAMP_Obs_13	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	48.1440816547415	200			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.978272102759908	0			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	7			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.522171627031236	9			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	10			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	15			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.682211346338193	20			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.91605030699932	30			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	35			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.696206888203108	40			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	45			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.30650637158837	50			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	55			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.480686154927531	65			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	70			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.439656769834082	80			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	85			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	95			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.453999250616156	100			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	0.588888793529766	150			normal
RII_C_2_Obs_21	D001_Isensee_RS46_TC001	D003_Isensee_RS46_TC003	NaN	200			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.0249795599930418	0			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	6.5			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	7			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	-0.00341439861049544	10			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	15			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.42624020494941	20			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.3319660796041	30			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	40			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.348848684037872	45			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	50			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.377618595833487	55			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	60			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.309834052024828	70			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	80			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.264498165105031	90			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.238447867211453	100			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.179099440603216	150			normal
AC_Fsk_Obs_18	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.313699511527935	200			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	138.998904640423	0			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	6.5			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	16.628429614982	7			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	10			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	293.752628730655	15			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	386.901579690164	20			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	333.273396862396	30			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	390.071029408303	40			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	536.121133096037	45			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	50			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	364.979994924597	55			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	60			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	428.787439368324	70			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	413.026709127874	80			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	90			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	432.77690356442	100			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	324.128046607546	150			normal
cAMP_Obs_14	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	200			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.679624602475695	0			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.673587053092761	6.5			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	7			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	10			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.51767374049521	15			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.588602624190862	20			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.634122571235494	30			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.418211657911261	40			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	45			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.740861109292287	50			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	55			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	0.495312978705635	60			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	70			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	80			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	90			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	100			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	150			normal
RII_C_2_Obs_22	D001_Isensee_RS46_TC001	D004_Isensee_RS46_TC004	NaN	200			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	0.173625635078506	0			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	7.5			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	8			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	0.28175806257677	8.5			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.0602750434378688	15			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.00950466779513372	25			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.198004688339792	35			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	45			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.0532614665226845	50			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	55			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.214772183472643	60			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	65			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	0.129621868490039	75			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	80			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.0955995568241641	90			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	NaN	95			normal
AC_Fsk_Obs_19	D001_Isensee_RS46_TC001	D005_Isensee_RS46_TC005	-0.00271490654367108	100			normal
