observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	50.1332054936859	80			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	NaN	85			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	67.1193231362976	100			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	59.2435346356625	150			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	60.2150536718418	200			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	60.7067451681219	250			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	36.3691692924738	300			normal
nSTAT3_Obs_1	D002_Sobotta_RS26_TC002	D001_Sobotta_RS26_TC001	NaN	400			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	15.0337916312847	0			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	19.8863738945102	15			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	16.4613634451068	35			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	19.7457687296319	50			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	15.5535316379378	70			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	20.3298338699065	90			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	16.7829164508411	100			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	6.04894485892362	150			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	19.9375133028794	200			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	17.3778290707767	250			normal
nSTAT3_Obs_2	D002_Sobotta_RS26_TC002	D002_Sobotta_RS26_TC002	21.1650838447618	300			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	-0.00837514904101591	0			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	0.0989522184324911	10			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	0.0712016643501513	25			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	0.0191418589589562	35			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	0.00439552957427072	50			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	-0.00604835344411492	70			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	0.00782162461158453	90			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS26_TC002	D003_Sobotta_RS26_TC003	-0.000639230500429437	100			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.00290955446540963	0			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.0603963301940936	10			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.00835172011808892	25			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.000155423711946852	35			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.00255840390211148	50			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	-5.38491455426044e-05	70			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.00046759874421869	85			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	-0.00257189201479377	100			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS26_TC002	D004_Sobotta_RS26_TC004	0.00337136491594999	150			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.00377495644973373	0			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0156583267223732	20			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0217504819501229	40			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	NaN	60			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0279685546109598	65			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	NaN	85			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0146819512114979	90			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0212684328679838	100			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.013479401812499	150			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0189383983298412	200			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0110351450569931	250			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.014961007073771	300			normal
pJAK1_gp130_Obs_2	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0157105136106264	350			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	-0.00503795694716132	0			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0562375632015966	20			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0384732502627544	40			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0459739485718905	60			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	NaN	65			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0372543849889123	85			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	NaN	90			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0523836330795851	100			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0311952481223061	150			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0406014601886354	200			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0353949923116635	250			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	0.0263693069256776	300			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS26_TC002	D005_Sobotta_RS26_TC005	NaN	350			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	-0.0049192580782071	0			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0324109677619931	20			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	35			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0422243597733552	40			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	55			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0312100021257548	60			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	75			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0297044312045652	80			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0323632716436271	100			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0288458330683341	150			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0172969629187479	200			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0289903318792561	250			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0187881153308327	300			normal
pJAK1_gp130_Obs_3	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	350			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.00221304066298184	0			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0987806115026502	20			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.075311043391391	35			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	40			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0706787627946319	55			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	60			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0441061816477569	75			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	NaN	80			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0483593195699176	100			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0727734574031255	150			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0840566953708564	200			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.048666229245607	250			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.065040081463865	300			normal
pJAK1_pgp130_Obs_43	D002_Sobotta_RS26_TC002	D006_Sobotta_RS26_TC006	0.0563208191997812	350			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.00103728269436344	0			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0122918074408892	20			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0125285376623219	40			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	45			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0113250438667828	65			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	70			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0097869947250274	85			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	95			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.00961350051969776	100			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0112925963709663	150			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.00609376249981619	200			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0128782192048685	250			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.00773573172586046	300			normal
pJAK1_gp130_Obs_4	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0125761249649257	350			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	-0.0102118071251921	0			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0367526567717755	20			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	40			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.033452842753427	45			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	65			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.023107005911459	70			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	85			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.02685017735132	95			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	NaN	100			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0282279419164431	150			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.031692164447733	200			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0249543035821469	250			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0311103134331517	300			normal
pJAK1_pgp130_Obs_44	D002_Sobotta_RS26_TC002	D007_Sobotta_RS26_TC007	0.0181346953552812	350			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	-0.00732308911486127	0			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	NaN	15			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.069206725969774	20			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0814223525055565	35			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0947506235597224	55			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0945772383138092	75			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0870606429363992	100			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0573817651062774	150			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0448996366304975	200			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0538096035904755	250			normal
pJAK1_gp130_Obs_5	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0699651722933737	300			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	-0.0790645846813718	0			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.164555195013297	15			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	NaN	20			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.194812184339638	35			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.218111817218236	55			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.191518456078579	75			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0694562480182977	100			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0930744488690382	150			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.0994669556382617	200			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.132408688432325	250			normal
pJAK1_pgp130_Obs_45	D002_Sobotta_RS26_TC002	D008_Sobotta_RS26_TC008	0.101008140113767	300			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	-0.00439314550311812	0			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.076499133598078	15			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	20			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.092351662434766	30			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	45			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0748001879180255	50			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0495530530681309	65			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0677086445128021	85			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	90			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0421441277798377	100			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0373691216827138	150			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.00826226190817918	200			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0275771787978725	250			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0141139005919398	300			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	350			normal
pJAK1_gp130_Obs_6	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	450			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	-0.00278842748239262	0			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	15			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.166447530421597	20			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	30			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.156741944496481	45			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	50			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.10671313759882	65			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	NaN	85			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.103810275489422	90			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0855535593073135	100			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0831420037273269	150			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0376530522835446	200			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0327461527558947	250			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0559972488701692	300			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	0.0327940632008272	350			normal
pJAK1_pgp130_Obs_46	D002_Sobotta_RS26_TC002	D009_Sobotta_RS26_TC009	-0.0181103447816449	450			normal
pJAK1_pgp130_Obs_47	D002_Sobotta_RS26_TC002	D010_Sobotta_RS26_TC010	-0.000188565985572652	0			normal
pJAK1_pgp130_Obs_47	D002_Sobotta_RS26_TC002	D010_Sobotta_RS26_TC010	0.230354944799457	20			normal
pJAK1_pgp130_Obs_47	D002_Sobotta_RS26_TC002	D010_Sobotta_RS26_TC010	0.168356018160794	45			normal
