parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd1_JAK1_gp130_Obs	sd1_JAK1_gp130_Obs	log10	0.0001	10	0.0672821715521548	1	parameterScaleUniform	
sd1_nSTAT3_Obs	sd1_nSTAT3_Obs	log10	0.1	10000	13.9636836105594	1	parameterScaleUniform	
sd1_pJAK1_gp130_Obs	sd1_pJAK1_gp130_Obs	log10	0.0001	10	0.0129568669751702	1	parameterScaleUniform	
sd1_pJAK1_pgp130_Obs	sd1_pJAK1_pgp130_Obs	log10	0.0001	10	0.0277332010465184	1	parameterScaleUniform	
sd20_pJAK1_pgp130_Obs	sd20_pJAK1_pgp130_Obs	log10	0.0001	10	0.0114024978756117	1	parameterScaleUniform	
sd21_pJAK1_pgp130_Obs	sd21_pJAK1_pgp130_Obs	log10	1e-05	1	0.00655692173720848	1	parameterScaleUniform	
sd22_pJAK1_pgp130_Obs	sd22_pJAK1_pgp130_Obs	log10	0.0001	10	0.0169941716288675	1	parameterScaleUniform	
sd23_pJAK1_pgp130_Obs	sd23_pJAK1_pgp130_Obs	log10	0.0001	10	0.0105706087845578	1	parameterScaleUniform	
sd24_pJAK1_pgp130_Obs	sd24_pJAK1_pgp130_Obs	log10	1e-05	1	0.00232006418556963	1	parameterScaleUniform	
sd25_pJAK1_pgp130_Obs	sd25_pJAK1_pgp130_Obs	log10	0.0001	10	0.0317760565716129	1	parameterScaleUniform	
sd26_pJAK1_pgp130_Obs	sd26_pJAK1_pgp130_Obs	log10	0.0001	10	0.0371364170191956	1	parameterScaleUniform	
sd27_pJAK1_pgp130_Obs	sd27_pJAK1_pgp130_Obs	log10	0.0001	10	0.0662216503701762	1	parameterScaleUniform	
sd28_pJAK1_pgp130_Obs	sd28_pJAK1_pgp130_Obs	log10	1e-05	1	0.00157000125656149	1	parameterScaleUniform	
sd29_pJAK1_pgp130_Obs	sd29_pJAK1_pgp130_Obs	log10	0.0001	10	0.0373680125382116	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0393550075455777	1	parameterScaleUniform	
sd2_nSTAT3_Obs	sd2_nSTAT3_Obs	log10	0.01	1000	4.78541933521362	1	parameterScaleUniform	
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	1e-05	1	0.00512625256970284	1	parameterScaleUniform	
sd2_pJAK1_pgp130_Obs	sd2_pJAK1_pgp130_Obs	log10	1e-05	1	0.0079086070944414	1	parameterScaleUniform	
sd30_pJAK1_pgp130_Obs	sd30_pJAK1_pgp130_Obs	log10	0.0001	10	0.0332659553294005	1	parameterScaleUniform	
sd31_pJAK1_pgp130_Obs	sd31_pJAK1_pgp130_Obs	log10	0.0001	10	0.0302900506816622	1	parameterScaleUniform	
sd32_pJAK1_pgp130_Obs	sd32_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.000938425931237018	1	parameterScaleUniform	
sd33_pJAK1_pgp130_Obs	sd33_pJAK1_pgp130_Obs	log10	0.0001	10	0.0312176351084817	1	parameterScaleUniform	
sd34_pJAK1_pgp130_Obs	sd34_pJAK1_pgp130_Obs	log10	0.0001	10	0.0318346441755643	1	parameterScaleUniform	
sd35_pJAK1_pgp130_Obs	sd35_pJAK1_pgp130_Obs	log10	1e-05	1	0.00783610054877811	1	parameterScaleUniform	
sd36_pJAK1_pgp130_Obs	sd36_pJAK1_pgp130_Obs	log10	0.0001	10	0.0229562000121258	1	parameterScaleUniform	
sd37_pJAK1_pgp130_Obs	sd37_pJAK1_pgp130_Obs	log10	1e-05	1	0.0058049702719687	1	parameterScaleUniform	
sd38_pJAK1_pgp130_Obs	sd38_pJAK1_pgp130_Obs	log10	0.001	100	0.134035549764881	1	parameterScaleUniform	
sd39_pJAK1_pgp130_Obs	sd39_pJAK1_pgp130_Obs	log10	0.01	1000	7.19515244755026	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0167532859028152	1	parameterScaleUniform	
sd3_nSTAT3_Obs	sd3_nSTAT3_Obs	log10	0.01	1000	9.90307344598589	1	parameterScaleUniform	
sd3_pJAK1_gp130_Obs	sd3_pJAK1_gp130_Obs	log10	1e-05	1	0.00808537188525547	1	parameterScaleUniform	
sd3_pJAK1_pgp130_Obs	sd3_pJAK1_pgp130_Obs	log10	1e-05	1	0.002995711592428	1	parameterScaleUniform	
sd40_pJAK1_pgp130_Obs	sd40_pJAK1_pgp130_Obs	log10	0.01	1000	7.4703336622527	1	parameterScaleUniform	
sd41_pJAK1_pgp130_Obs	sd41_pJAK1_pgp130_Obs	log10	0.0001	10	0.0369062568584121	1	parameterScaleUniform	
sd42_pJAK1_pgp130_Obs	sd42_pJAK1_pgp130_Obs	log10	0.0001	10	0.0289867817100776	1	parameterScaleUniform	
sd43_pJAK1_pgp130_Obs	sd43_pJAK1_pgp130_Obs	log10	0.0001	10	0.0318493079471873	1	parameterScaleUniform	
sd44_pJAK1_pgp130_Obs	sd44_pJAK1_pgp130_Obs	log10	0.0001	10	0.0473914503623697	1	parameterScaleUniform	
sd45_pJAK1_pgp130_Obs	sd45_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.000447507172047656	1	parameterScaleUniform	
sd46_pJAK1_pgp130_Obs	sd46_pJAK1_pgp130_Obs	log10	0.0001	10	0.0131795323366855	1	parameterScaleUniform	
sd47_pJAK1_pgp130_Obs	sd47_pJAK1_pgp130_Obs	log10	0.0001	10	0.0133967668742593	1	parameterScaleUniform	
sd4_nSTAT3_Obs	sd4_nSTAT3_Obs	log10	0.0001	10	0.016998085132035	1	parameterScaleUniform	
sd4_pJAK1_gp130_Obs	sd4_pJAK1_gp130_Obs	log10	1e-05	1	0.00308034953654257	1	parameterScaleUniform	
sd4_pJAK1_pgp130_Obs	sd4_pJAK1_pgp130_Obs	log10	0.0001	10	0.0108068718114431	1	parameterScaleUniform	
sd5_nSTAT3_Obs	sd5_nSTAT3_Obs	log10	1e-06	0.1	0.000927256742580594	1	parameterScaleUniform	
sd5_pJAK1_gp130_Obs	sd5_pJAK1_gp130_Obs	log10	0.0001	10	0.0192885686021562	1	parameterScaleUniform	
sd5_pJAK1_pgp130_Obs	sd5_pJAK1_pgp130_Obs	log10	0.0001	10	0.0179019359926501	1	parameterScaleUniform	
sd6_pJAK1_gp130_Obs	sd6_pJAK1_gp130_Obs	log10	0.0001	10	0.012811500562784	1	parameterScaleUniform	
sd6_pJAK1_pgp130_Obs	sd6_pJAK1_pgp130_Obs	log10	1e-05	1	0.0062230028516916	1	parameterScaleUniform	
sd7_pJAK1_pgp130_Obs	sd7_pJAK1_pgp130_Obs	log10	0.0001	10	0.0425598413133743	1	parameterScaleUniform	
sd8_pJAK1_pgp130_Obs	sd8_pJAK1_pgp130_Obs	log10	0.0001	10	0.0220191221148448	1	parameterScaleUniform	
sd9_pJAK1_pgp130_Obs	sd9_pJAK1_pgp130_Obs	log10	0.0001	10	0.0251478001299561	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0177827941003892	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.265460556197554	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.83231442237121	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.192752491319094	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.605340874753914	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.23	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00213796208950223	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.332659553294005	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.84077200146896	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0371535229097173	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.330369541036815	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.159587914723673	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	707.945784384138	1	parameterScaleUniform	
