parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneH_inh1	geneH_inh1	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	10.9647819614319	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	199.526231496888	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.38038426460288	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	13.8038426460288	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	489.778819368446	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	1000	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00301995172040202	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.677641507610675	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00524807460249773	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0229086765276777	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0144543977074593	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000147910838816821	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	0.890635496386988	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.45545908058197	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00457088189614875	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000676082975391982	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.933469215283085	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0588843655355589	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.21183611352485	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0112201845430196	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.02691342810131	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.277971326775929	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000309029543251359	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	4.67735141287198e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0239883291901949	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_S4_Obs	scale1_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneH_Obs	scale1_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_S4_Obs	scale2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneH_Obs	scale2_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_S4_Obs	scale3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneH_Obs	scale3_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_S4_Obs	scale4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneH_Obs	scale4_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_S4_Obs	scale5_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneH_Obs	scale5_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_S4_Obs	scale6_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneH_Obs	scale6_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_S4_Obs	scale7_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneH_Obs	scale7_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_S4_Obs	scale8_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneH_Obs	scale8_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_S4_Obs	scale9_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_geneH_Obs	scale9_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.1	10000	12.0420381847176	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.1	10000	24.2940544202042	1	parameterScaleUniform	
sd1_S2_S4_S4_Obs	sd1_S2_S4_S4_Obs	log10	0.001	100	0.153189853204033	1	parameterScaleUniform	
sd1_S4_Obs	sd1_S4_Obs	log10	0.1	10000	31.1817151590146	1	parameterScaleUniform	
sd1_geneH_Obs	sd1_geneH_Obs	log10	0.001	100	0.223722673225143	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.1	10000	25.8463963576984	1	parameterScaleUniform	
sd2_S4_Obs	sd2_S4_Obs	log10	0.1	10000	10.7745713145637	1	parameterScaleUniform	
sd2_geneH_Obs	sd2_geneH_Obs	log10	0.001	100	0.151579335899561	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.1	10000	62.6613864672335	1	parameterScaleUniform	
sd3_S4_Obs	sd3_S4_Obs	log10	0.1	10000	11.7950558058401	1	parameterScaleUniform	
sd3_geneH_Obs	sd3_geneH_Obs	log10	0.001	100	0.15403875505989	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.1	10000	49.3400971187958	1	parameterScaleUniform	
sd4_S4_Obs	sd4_S4_Obs	log10	0.1	10000	10.3442736271567	1	parameterScaleUniform	
sd4_geneH_Obs	sd4_geneH_Obs	log10	0.001	100	0.161860172910163	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.1	10000	20.0493362724773	1	parameterScaleUniform	
sd5_S4_Obs	sd5_S4_Obs	log10	0.1	10000	24.1101548673041	1	parameterScaleUniform	
sd5_geneH_Obs	sd5_geneH_Obs	log10	0.001	100	0.148990987969627	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.1	10000	20.0401053375766	1	parameterScaleUniform	
sd6_S4_Obs	sd6_S4_Obs	log10	0.01	1000	8.96705843697148	1	parameterScaleUniform	
sd6_geneH_Obs	sd6_geneH_Obs	log10	0.001	100	0.218594887274701	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.1	10000	40.9449174632688	1	parameterScaleUniform	
sd7_S4_Obs	sd7_S4_Obs	log10	0.01	1000	9.96804523159406	1	parameterScaleUniform	
sd7_geneH_Obs	sd7_geneH_Obs	log10	0.001	100	0.268608653626821	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.1	10000	33.2353303577478	1	parameterScaleUniform	
sd8_S4_Obs	sd8_S4_Obs	log10	0.01	1000	8.51255635391046	1	parameterScaleUniform	
sd8_geneH_Obs	sd8_geneH_Obs	log10	0.001	100	0.736987293173694	1	parameterScaleUniform	
sd9_S4_Obs	sd9_S4_Obs	log10	0.1	10000	12.6706822499855	1	parameterScaleUniform	
sd9_geneH_Obs	sd9_geneH_Obs	log10	0.001	100	0.237968788711016	1	parameterScaleUniform	
