observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00439368618758143	0			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00372421289794216	3			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00440959907085458	6			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	7			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00365642788644955	9			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00282306682738296	10			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00234583956838881	15			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00389441566754627	20			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00397145416606947	25			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00416611764871089	30			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00268191451247092	35			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00251815217589989	40			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00333527486344544	45			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	50			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00272215779866892	55			normal
K27me1K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00255570085792182	60			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.15902642367591	0			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.151338590879968	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.100704780680677	7			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0984198190379017	10			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0763955078111502	15			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0842592969805636	20			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.079843310203188	25			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.047802262908787	30			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0516352677226226	40			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	45			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0301631701020002	50			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	55			normal
K27me0K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0177151065069902	60			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0174832585148237	0			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00981737055316408	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0128254992259554	7			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0142447087419548	10			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00933407932645012	15			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0124024116318945	20			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0127647033243143	25			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	30			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0114172455550366	35			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0117118825871795	40			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	45			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0145405042903871	50			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	55			normal
K27me1K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0146372611436192	60			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00469990967938225	0			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00339837221451862	4			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	7			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00663866873734709	8			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00654556083922309	10			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00374906489356259	15			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00437305972807761	20			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	25			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00539100516427425	30			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00503647162969253	35			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00356472305907849	40			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	45			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00417096688426107	50			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	55			normal
K27me2K36me0_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00363523104673324	60			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0309279924218927	0			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0352101762504268	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	7			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0346081267331528	9			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	10			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0366023109696677	15			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0439884047863715	20			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0472007950998752	25			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0308585725237742	30			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	35			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0264378623306859	40			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	45			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0266203051167953	50			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	55			normal
K27me0K36me3_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.030761073141161	60			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.435526191383541	0			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.734609224967447	4			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.658127222513291	8			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.613359190231738	10			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.342517185885602	15			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	20			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.474776286978713	25			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.3073272394243	30			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.598610063833258	40			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.430411552077011	50			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	55			normal
K27me1K36me2_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.569767608231197	60			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00672514537602565	0			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.3			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	0.65			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.00882194131037488	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	6			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	0.0102296866457363	6.5			normal
K27me2K36me1_Obs	D1_Zheng_RS02_TC001	D1_Zheng_RS02_TC001	NaN	7			normal
