observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	26204613.6791531	0			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	18755293.6500825	3.5			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	4			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	26826572.5293339	7			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	8			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	21056229.3641301	10			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	34184566.3606181	15			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	43389427.3947527	20			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	98171423.8192562	25			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	85941320.9963196	30			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	83248179.2057579	35			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	86903908.4197867	40			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	45			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	84715282.8616649	50			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	100248518.80197	60			normal
Compound_3_Obs_2	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	98066656.119596	70			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	49320404.0044106	0			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	55404961.2250867	3.5			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	4			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	63601972.9203916	7			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	8			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	75553339.7758189	10			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	79450355.5102561	15			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	96756380.1351085	20			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	129332887.370904	25			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	111778566.997029	30			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	35			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	147488780.413808	40			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	166851800.479551	45			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	NaN	50			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	194671272.313429	60			normal
Compound_4_Obs_1	D1_Weber_RS02_TC001	D2_Weber_RS02_TC002	210228125.720671	70			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	-6874594.62594723	0			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	2.5			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	120154916.336354	3			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	3.5			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	5.5			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	199225762.458897	6			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7.5			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	8			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	257288590.191652	9			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	10			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	293041452.906801	15			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	345356752.265099	20			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	369431489.684252	25			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	30			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	399993885.065827	35			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	377288887.18332	40			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	45			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	417069466.637359	50			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	55			normal
Compound_1_Obs	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	65			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	413559.368763715	0			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	2.5			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	3			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	72531470.8994561	3.5			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	5.5			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	6			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	112245303.854817	7			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7.5			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	8			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	9			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	122599527.898979	10			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	141541371.604516	15			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	176596277.892902	20			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	208571052.763927	25			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	193515945.748413	30			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	194208057.876233	35			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	40			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	183982742.956358	45			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	50			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	179837504.553972	55			normal
Compound_2_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	181586535.494157	65			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	49738373.5883795	0			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	128715099.442058	2.5			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	3			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	3.5			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	229485842.307602	5.5			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	6			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7.5			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	263610872.284486	8			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	9			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	269953226.001282	10			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	356994997.069362	15			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	396612528.802283	20			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	409742394.969088	25			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	424596765.266441	30			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	430452016.607269	35			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	448178340.406151	40			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	45			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	418542570.373576	50			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	55			normal
Compound_3_Obs_3	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	65			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	35668978.7803874	0			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	2.5			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	3			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	210638819.692556	3.5			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	5.5			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	6			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	7			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	454442447.68104	7.5			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	8			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	9			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	322188367.379614	10			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	474831549.167088	15			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	648316218.398939	20			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	559554999.023623	25			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	30			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	608807105.583401	35			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	40			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	580525530.952886	45			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	NaN	50			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	586154778.503851	55			normal
Compound_4_Obs_2	D1_Weber_RS02_TC001	D3_Weber_RS02_TC003	671363746.417208	65			normal
