observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_04	D002_Sobotta_RS01_TC002	D005_Sobotta_RS01_TC005	0.204376967328429	250			normal
Compound_2_Obs_04	D002_Sobotta_RS01_TC002	D005_Sobotta_RS01_TC005	0.211323444307456	300			normal
Compound_2_Obs_04	D002_Sobotta_RS01_TC002	D005_Sobotta_RS01_TC005	NaN	350			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	-0.00137438320747201	0			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	15			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0178096430010187	20			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	35			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0406324386365447	45			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	50			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	55			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0348630601429323	70			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	75			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	90			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0357050983388095	95			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	100			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0313429816295907	150			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0265620457934963	200			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.0293338606901125	250			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.025087115917552	300			normal
nSOCS3RNA2_Obs_39	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	350			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	14.1861488906149	0			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	11.451783862163	15			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	20			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	11.3535503185317	35			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	45			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	14.1036978807516	50			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	55			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	13.1964946583543	70			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	75			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	11.5345368438545	90			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	95			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	11.6882134369045	100			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	11.8838250865976	150			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	12.839949911543	200			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	13.1707598945479	250			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	14.0848481823307	300			normal
Compound_1_Obs_3	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	14.9162763805552	350			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	-0.0312035986578516	0			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	15			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.106825631642564	20			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.239243878335203	35			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	45			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	50			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.398091328023008	55			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	70			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.411554920815585	75			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	90			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	95			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.390057607593713	100			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.386132807926277	150			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.346743900526242	200			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.295751675581662	250			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	NaN	300			normal
Compound_2_Obs_05	D002_Sobotta_RS01_TC002	D006_Sobotta_RS01_TC006	0.295425068108377	350			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.000591475491537549	0			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.00352128594345039	25			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.00963600638856602	45			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0108459740390148	70			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	NaN	95			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0106619376693146	100			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0100711471303811	150			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.010191709396646	200			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.00906989871665095	250			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0096208579952496	300			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0104274812048806	350			normal
nSOCS3RNA2_Obs_40	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.00864495021947942	450			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	16.8141096288786	0			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	14.47736217372	25			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	14.2658846039063	45			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	16.0176343291194	70			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	14.3268351162376	95			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	NaN	100			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	12.7377149860699	150			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	14.9298451070433	200			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	14.6264957874735	250			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	17.361569619738	300			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	15.8585804814086	350			normal
Compound_1_Obs_4	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	13.5899019268832	450			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	-0.00828543763061273	0			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.026573349693656	25			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.0933736259300464	45			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.123727345161442	70			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.124375023206891	95			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	NaN	100			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.134733819578217	150			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.115390451063362	200			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.136294195593716	250			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.104697375450407	300			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.113407883689407	350			normal
Compound_2_Obs_06	D002_Sobotta_RS01_TC002	D007_Sobotta_RS01_TC007	0.126703317254489	450			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	-0.00151414461393344	0			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	NaN	15			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	0.0560912208372566	20			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	NaN	30			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	0.0732002416792867	35			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	NaN	45			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	NaN	50			normal
nSOCS3RNA2_Obs_41	D002_Sobotta_RS01_TC002	D008_Sobotta_RS01_TC008	0.0623311704603694	55			normal
