parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale16_nSOCS3RNA2_Obs	scale16_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_nSOCS3RNA2_Obs	scale17_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_nSOCS3RNA2_Obs	scale18_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_nSOCS3RNA2_Obs	scale19_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_JAK1_gp130_Obs	scale1_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSOCS3RNA2_Obs	scale1_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_nSOCS3RNA2_Obs	scale20_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_nSOCS3RNA2_Obs	scale21_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_nSOCS3RNA2_Obs	scale22_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_nSOCS3RNA2_Obs	scale23_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_nSOCS3RNA2_Obs	scale24_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_nSOCS3RNA2_Obs	scale25_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_nSOCS3RNA2_Obs	scale26_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_nSOCS3RNA2_Obs	scale27_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_nSOCS3RNA2_Obs	scale28_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_nSOCS3RNA2_Obs	scale29_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_JAK1_gp130_Obs	scale2_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSOCS3RNA2_Obs	scale2_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_nSOCS3RNA2_Obs	scale30_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale31_nSOCS3RNA2_Obs	scale31_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_nSOCS3RNA2_Obs	scale32_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_nSOCS3RNA2_Obs	scale33_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale34_nSOCS3RNA2_Obs	scale34_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale35_nSOCS3RNA2_Obs	scale35_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale36_nSOCS3RNA2_Obs	scale36_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale37_nSOCS3RNA2_Obs	scale37_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale38_nSOCS3RNA2_Obs	scale38_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale39_nSOCS3RNA2_Obs	scale39_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_JAK1_gp130_Obs	scale3_JAK1_gp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSOCS3RNA2_Obs	scale3_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale40_nSOCS3RNA2_Obs	scale40_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale41_nSOCS3RNA2_Obs	scale41_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale42_nSOCS3RNA2_Obs	scale42_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale43_nSOCS3RNA2_Obs	scale43_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSOCS3RNA2_Obs	scale4_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSOCS3RNA2_Obs	scale5_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSOCS3RNA2_Obs	scale6_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_nSOCS3RNA2_Obs	scale7_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_nSOCS3RNA2_Obs	scale8_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_2_Obs	scale9_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSOCS3RNA2_Obs	scale9_nSOCS3RNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	6.85488226452662	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_Compound_2_Obs	sd10_Compound_2_Obs	log10	0.0001	10	0.0134245581367286	1	parameterScaleUniform	
sd10_nSOCS3RNA2_Obs	sd10_nSOCS3RNA2_Obs	log10	1e-05	1	0.00323295753368094	1	parameterScaleUniform	
sd11_Compound_2_Obs	sd11_Compound_2_Obs	log10	0.0001	10	0.0155167227390723	1	parameterScaleUniform	
sd11_nSOCS3RNA2_Obs	sd11_nSOCS3RNA2_Obs	log10	1e-08	0.001	2.71581385758833e-06	1	parameterScaleUniform	
sd12_nSOCS3RNA2_Obs	sd12_nSOCS3RNA2_Obs	log10	1e-05	1	0.00137056614531154	1	parameterScaleUniform	
sd13_nSOCS3RNA2_Obs	sd13_nSOCS3RNA2_Obs	log10	1e-05	1	0.00192619388592495	1	parameterScaleUniform	
sd14_nSOCS3RNA2_Obs	sd14_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.00084372321721183	1	parameterScaleUniform	
sd15_nSOCS3RNA2_Obs	sd15_nSOCS3RNA2_Obs	log10	1e-05	1	0.00195974696255872	1	parameterScaleUniform	
sd16_nSOCS3RNA2_Obs	sd16_nSOCS3RNA2_Obs	log10	1e-05	1	0.00126590174930024	1	parameterScaleUniform	
sd17_nSOCS3RNA2_Obs	sd17_nSOCS3RNA2_Obs	log10	1e-05	1	0.0015772480530986	1	parameterScaleUniform	
sd18_nSOCS3RNA2_Obs	sd18_nSOCS3RNA2_Obs	log10	1e-05	1	0.00158270509343104	1	parameterScaleUniform	
sd19_nSOCS3RNA2_Obs	sd19_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000572532309394176	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	1.15840387067181	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0391020926126814	1	parameterScaleUniform	
sd1_JAK1_gp130_Obs	sd1_JAK1_gp130_Obs	log10	0.0001	10	0.0113187899365542	1	parameterScaleUniform	
sd1_nSOCS3RNA2_Obs	sd1_nSOCS3RNA2_Obs	log10	1e-05	1	0.00343399770042585	1	parameterScaleUniform	
sd20_nSOCS3RNA2_Obs	sd20_nSOCS3RNA2_Obs	log10	1e-05	1	0.00156566917052851	1	parameterScaleUniform	
sd21_nSOCS3RNA2_Obs	sd21_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.00072845042329233	1	parameterScaleUniform	
sd22_nSOCS3RNA2_Obs	sd22_nSOCS3RNA2_Obs	log10	1e-05	1	0.00164968110447273	1	parameterScaleUniform	
sd23_nSOCS3RNA2_Obs	sd23_nSOCS3RNA2_Obs	log10	1e-05	1	0.00139444053887146	1	parameterScaleUniform	
sd24_nSOCS3RNA2_Obs	sd24_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000380890376498135	1	parameterScaleUniform	
sd25_nSOCS3RNA2_Obs	sd25_nSOCS3RNA2_Obs	log10	1e-05	1	0.00220749637966914	1	parameterScaleUniform	
sd26_nSOCS3RNA2_Obs	sd26_nSOCS3RNA2_Obs	log10	1e-05	1	0.0037222025301785	1	parameterScaleUniform	
sd27_nSOCS3RNA2_Obs	sd27_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000826608753503856	1	parameterScaleUniform	
sd28_nSOCS3RNA2_Obs	sd28_nSOCS3RNA2_Obs	log10	1e-05	1	0.00598273821560863	1	parameterScaleUniform	
sd29_nSOCS3RNA2_Obs	sd29_nSOCS3RNA2_Obs	log10	1e-07	0.01	5.75704998249328e-05	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	1.29282576897713	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0153003018914347	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0253512863049791	1	parameterScaleUniform	
sd2_nSOCS3RNA2_Obs	sd2_nSOCS3RNA2_Obs	log10	1e-05	1	0.00107547420897279	1	parameterScaleUniform	
sd30_nSOCS3RNA2_Obs	sd30_nSOCS3RNA2_Obs	log10	1e-05	1	0.00113684171209331	1	parameterScaleUniform	
sd31_nSOCS3RNA2_Obs	sd31_nSOCS3RNA2_Obs	log10	1e-05	1	0.00416006388477621	1	parameterScaleUniform	
sd32_nSOCS3RNA2_Obs	sd32_nSOCS3RNA2_Obs	log10	1e-05	1	0.00334580017853301	1	parameterScaleUniform	
sd33_nSOCS3RNA2_Obs	sd33_nSOCS3RNA2_Obs	log10	1e-07	0.01	1.81802562377426e-05	1	parameterScaleUniform	
sd34_nSOCS3RNA2_Obs	sd34_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000516892225431757	1	parameterScaleUniform	
sd35_nSOCS3RNA2_Obs	sd35_nSOCS3RNA2_Obs	log10	1e-05	1	0.00323221320339609	1	parameterScaleUniform	
sd36_nSOCS3RNA2_Obs	sd36_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000506873982789022	1	parameterScaleUniform	
sd37_nSOCS3RNA2_Obs	sd37_nSOCS3RNA2_Obs	log10	1e-05	1	0.00141905752168909	1	parameterScaleUniform	
sd38_nSOCS3RNA2_Obs	sd38_nSOCS3RNA2_Obs	log10	1e-07	0.01	1.83189256495374e-05	1	parameterScaleUniform	
sd39_nSOCS3RNA2_Obs	sd39_nSOCS3RNA2_Obs	log10	1e-05	1	0.00133106725598037	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	1.24539752985973	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.0266256365851297	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0159147565664386	1	parameterScaleUniform	
sd3_nSOCS3RNA2_Obs	sd3_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000318419752172613	1	parameterScaleUniform	
sd40_nSOCS3RNA2_Obs	sd40_nSOCS3RNA2_Obs	log10	1e-05	1	0.00111892248195524	1	parameterScaleUniform	
sd41_nSOCS3RNA2_Obs	sd41_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000675460566633501	1	parameterScaleUniform	
sd42_nSOCS3RNA2_Obs	sd42_nSOCS3RNA2_Obs	log10	1e-07	0.01	1.15159560831803e-05	1	parameterScaleUniform	
sd43_nSOCS3RNA2_Obs	sd43_nSOCS3RNA2_Obs	log10	1e-05	1	0.00159037668382247	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	1.37331448249674	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	1e-05	1	0.00830233015924954	1	parameterScaleUniform	
sd4_nSOCS3RNA2_Obs	sd4_nSOCS3RNA2_Obs	log10	1e-05	1	0.00141611981605718	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	1.0632270080356	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.0001	10	0.04972788632334	1	parameterScaleUniform	
sd5_nSOCS3RNA2_Obs	sd5_nSOCS3RNA2_Obs	log10	1e-05	1	0.00244511899782504	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	1.22147617376225	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	1e-05	1	0.00567152694860832	1	parameterScaleUniform	
sd6_nSOCS3RNA2_Obs	sd6_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000746448758410067	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	1.53359258486352	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.0001	10	0.0551061411139066	1	parameterScaleUniform	
sd7_nSOCS3RNA2_Obs	sd7_nSOCS3RNA2_Obs	log10	1e-05	1	0.00461955348799965	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	1.27814463082441	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.0001	10	0.0335351304450561	1	parameterScaleUniform	
sd8_nSOCS3RNA2_Obs	sd8_nSOCS3RNA2_Obs	log10	1e-08	0.001	2.58583018042106e-06	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.01	1000	1.35238392525265	1	parameterScaleUniform	
sd9_Compound_2_Obs	sd9_Compound_2_Obs	log10	0.0001	10	0.0132099142964769	1	parameterScaleUniform	
sd9_nSOCS3RNA2_Obs	sd9_nSOCS3RNA2_Obs	log10	1e-05	1	0.001632300072819	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0141253754462275	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.251767692775886	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.3031667784523	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.293764965196153	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.558470194736831	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.67	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00107151930523761	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.275422870333817	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.38675582887189	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0831763771102671	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.387257644921617	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0549540873857625	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	446.683592150963	1	parameterScaleUniform	
