observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
S6_Obs_1	D1_Fujita_RS49_TC001	NaN	7500			normal
S6_Obs_1	D1_Fujita_RS49_TC001	NaN	8500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	1.00472773011723e-07	0			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	50			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	100			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	150			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	200			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	250			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	300			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	350			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	3.26600928101613e-07	400			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	450			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	700			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	750			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	1.54117224166535e-06	850			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	900			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	950			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	1000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.71261283471459e-06	1500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.96293478101722e-06	2000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.78754731314738e-06	2500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.50435772456014e-06	3000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	1.90863849695188e-06	3500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	NaN	4000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	1.23139956924539e-06	4500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	9.41009815359044e-07	5000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	5.79528358143312e-07	6000			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.91711958572904e-07	7500			normal
pS6_Obs_1	D1_Fujita_RS49_TC001	2.13088626668237e-07	8500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	68174180.8185432	0			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	50			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	100			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	150			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	200			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	49084205.8928382	250			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	300			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	350			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	400			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	450			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	35837701.2798552	500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	700			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	23562098.8051752	750			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	850			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	900			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	950			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	17880016.9977524	1000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	9716467.67188433	1500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	5346841.64771794	2000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	1661558.87094944	2500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	3000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	926819.92922591	3500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	933757.021241246	4000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	4500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	2176489.95557259	5000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	6000			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	7500			normal
Compound_1_Obs_1	D1_Fujita_RS49_TC001	NaN	8500			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	67642799.0325317	0			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	60			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	100			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	200			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	250			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	300			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	36738519.2633617	350			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	400			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	550			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	600			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	650			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	19482810.5702446	700			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	750			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	800			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	950			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	13382985.1312259	1000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	4820549.12543471	1500			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	2015817.93253687	2000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	78317.6770157871	2500			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	3000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	3500			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	4000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	5000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	5500			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	6000			normal
EGFR_Obs_2	D2_Fujita_RS49_TC002	NaN	6500			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.00012663173007865	0			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	60			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	100			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	200			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	250			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	300			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.0122445460816716	350			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	400			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	550			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	600			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	650			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	700			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.00792012292453744	750			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	800			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	950			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.00632340382251657	1000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.00320071369575861	1500			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.0016055094721714	2000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.000591555047344612	2500			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	3000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.00024380497141661	3500			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.000259351658453032	4000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	0.000139868994912808	5000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	5500			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	-1.56572799935256e-05	6000			normal
pAkt_Obs_2	D2_Fujita_RS49_TC002	NaN	6500			normal
S6_Obs_2	D2_Fujita_RS49_TC002	160.32022427682	0			normal
S6_Obs_2	D2_Fujita_RS49_TC002	169.992808278504	60			normal
S6_Obs_2	D2_Fujita_RS49_TC002	167.841950411888	100			normal
S6_Obs_2	D2_Fujita_RS49_TC002	167.756194524772	200			normal
S6_Obs_2	D2_Fujita_RS49_TC002	169.921379656254	250			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	300			normal
S6_Obs_2	D2_Fujita_RS49_TC002	161.906281716526	350			normal
S6_Obs_2	D2_Fujita_RS49_TC002	169.134566472437	400			normal
S6_Obs_2	D2_Fujita_RS49_TC002	166.524063293505	550			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	600			normal
S6_Obs_2	D2_Fujita_RS49_TC002	159.519723863874	650			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	700			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	750			normal
S6_Obs_2	D2_Fujita_RS49_TC002	172.79846766126	800			normal
S6_Obs_2	D2_Fujita_RS49_TC002	168.178993877658	950			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	1000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	1500			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	2000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	2500			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	3000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	3500			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	4000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	5000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	5500			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	6000			normal
S6_Obs_2	D2_Fujita_RS49_TC002	NaN	6500			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	6.03701667759782e-09	0			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	60			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	100			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	200			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	250			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	300			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	6.6393122104954e-07	350			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	400			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	550			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	600			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	2.08560093040362e-06	650			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	700			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	750			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	800			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	950			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	3.64011096038017e-06	1000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	5.02613120377885e-06	1500			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	5.26326321130377e-06	2000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	4.92429987287884e-06	2500			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	4.2761490358313e-06	3000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	3.55697638686679e-06	3500			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	2.50298929189226e-06	4000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	1.57461177702132e-06	5000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	9.9936326893189e-07	5500			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	NaN	6000			normal
pS6_Obs_2	D2_Fujita_RS49_TC002	6.68862318626378e-07	6500			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	68225421.3521663	0			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	60			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	100			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	200			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	250			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	40169592.2492724	300			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	350			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	400			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	550			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	26150499.1008418	600			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	650			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	700			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	750			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	800			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	950			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	11798134.5932475	1000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	7013177.40565302	1500			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	2957286.27807596	2000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	1177503.84794753	2500			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	3000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	3500			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	4000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	5000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	5500			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	6000			normal
Compound_1_Obs_2	D2_Fujita_RS49_TC002	NaN	6500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	67783863.3246819	0			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	50			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	48647934.5920971	100			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	150			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	34990271.7752301	200			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	250			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	300			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	23545669.0433007	350			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	400			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	15877693.003202	450			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	10504780.0420397	600			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	700			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	6803797.48389142	800			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	850			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	900			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	3542989.65959967	1000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	943669.130929238	1500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	-40981.9605268802	2000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	2500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	3000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	3500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	4000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	4500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	5000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	6000			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	7500			normal
EGFR_Obs_3	D3_Fujita_RS49_TC003	NaN	8500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.000242930179581061	0			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	50			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	100			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	150			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	200			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	250			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.0172973848008329	300			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	350			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	400			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	450			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.0122185977689339	600			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	700			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	800			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	850			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.00744770946505186	900			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	1000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.00202181991647664	1500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.000999595526212883	2000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.000436352755422804	2500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	3000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	0.000393361982506898	3500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	-2.03727993246679e-05	4000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	4500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	5000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	6000			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	7500			normal
pAkt_Obs_3	D3_Fujita_RS49_TC003	NaN	8500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	179.708749615821	0			normal
S6_Obs_3	D3_Fujita_RS49_TC003	176.762681941162	50			normal
S6_Obs_3	D3_Fujita_RS49_TC003	163.831376109096	100			normal
S6_Obs_3	D3_Fujita_RS49_TC003	179.546368078592	150			normal
S6_Obs_3	D3_Fujita_RS49_TC003	164.179205893137	200			normal
S6_Obs_3	D3_Fujita_RS49_TC003	172.948992533215	250			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	300			normal
S6_Obs_3	D3_Fujita_RS49_TC003	176.493072730853	350			normal
S6_Obs_3	D3_Fujita_RS49_TC003	164.082531551939	400			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	450			normal
S6_Obs_3	D3_Fujita_RS49_TC003	168.384824264952	500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	162.668974911254	600			normal
S6_Obs_3	D3_Fujita_RS49_TC003	167.414444799533	700			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	800			normal
S6_Obs_3	D3_Fujita_RS49_TC003	168.735084015906	850			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	900			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	1000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	1500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	2000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	2500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	3000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	3500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	4000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	4500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	5000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	6000			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	7500			normal
S6_Obs_3	D3_Fujita_RS49_TC003	NaN	8500			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	4.81347919425867e-08	0			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	50			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	100			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	150			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	200			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	250			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	300			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	350			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	400			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	1.60022784721525e-06	450			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	500			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	600			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	700			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	NaN	800			normal
pS6_Obs_3	D3_Fujita_RS49_TC003	4.24459035436808e-06	850			normal
