parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneE_act3	geneE_act3	log10	1e-05	1000	12.0226443461741	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	4.9545019080479	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	0.785235634610072	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	5.68852930843842	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.138675582887189	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	1000	741.310241300918	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.1	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	11.2201845430196	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	1.96788628970684	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	35.4813389233575	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	346.736850452532	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	28.8403150312661	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.00977237220955811	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000741310241300918	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	309.029543251359	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	85.1138038202376	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	12589.2541179417	1949.84459975805	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	6309.57344480193	1096.47819614319	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	15.8489319246111	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	123.026877081238	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.33967668742594	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	9.72747223776965	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	218.776162394955	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	524.807460249773	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00229086765276777	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.291071711806661	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00537031796370253	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00436515832240166	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0125892541179417	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0245470891568503	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000371535229097172	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.62421854338444	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.65576996346953	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00295120922666639	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.00091201083935591	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.03561897704499	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0870963589956081	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.260015956316527	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0229086765276777	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.93089324525032	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.0758577575029184	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000323593656929628	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.23026877081238e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset1_geneG_Obs	offset1_geneG_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneL_Obs	offset1_geneL_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneG_Obs	offset2_geneG_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_geneG_Obs	offset3_geneG_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0213796208950223	1	parameterScaleUniform	
scale1_geneE_Obs	scale1_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneG_Obs	scale1_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneJ_Obs	scale1_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneL_Obs	scale1_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneE_Obs	scale2_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneG_Obs	scale2_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneJ_Obs	scale2_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneE_Obs	scale3_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneG_Obs	scale3_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneJ_Obs	scale3_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneE_Obs	scale4_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneJ_Obs	scale4_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneE_Obs	scale5_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneJ_Obs	scale5_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneE_Obs	scale6_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneJ_Obs	scale6_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneE_Obs	scale7_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneJ_Obs	scale7_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneE_Obs	scale8_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneJ_Obs	scale8_geneJ_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.001	100	0.221391019403623	1	parameterScaleUniform	
sd1_geneE_Obs	sd1_geneE_Obs	log10	0.001	100	0.218423820913757	1	parameterScaleUniform	
sd1_geneG_Obs	sd1_geneG_Obs	log10	0.001	100	0.219113935864191	1	parameterScaleUniform	
sd1_geneJ_Obs	sd1_geneJ_Obs	log10	0.001	100	0.208046301683253	1	parameterScaleUniform	
sd1_geneL_Obs	sd1_geneL_Obs	log10	0.001	100	0.205116217882557	1	parameterScaleUniform	
sd1_pS2_Obs	sd1_pS2_Obs	log10	0.001	100	0.210247093145015	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.001	100	0.22110064015607	1	parameterScaleUniform	
sd2_geneE_Obs	sd2_geneE_Obs	log10	0.001	100	0.218278017163521	1	parameterScaleUniform	
sd2_geneG_Obs	sd2_geneG_Obs	log10	0.001	100	0.213545291486085	1	parameterScaleUniform	
sd2_geneJ_Obs	sd2_geneJ_Obs	log10	0.001	100	0.217710813202963	1	parameterScaleUniform	
sd2_pS2_Obs	sd2_pS2_Obs	log10	0.001	100	0.215070081658473	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.001	100	0.218479151258355	1	parameterScaleUniform	
sd3_geneE_Obs	sd3_geneE_Obs	log10	0.001	100	0.197405841558174	1	parameterScaleUniform	
sd3_geneG_Obs	sd3_geneG_Obs	log10	0.001	100	0.218826543268068	1	parameterScaleUniform	
sd3_geneJ_Obs	sd3_geneJ_Obs	log10	0.001	100	0.202539624276001	1	parameterScaleUniform	
sd3_pS2_Obs	sd3_pS2_Obs	log10	0.001	100	0.223367508500109	1	parameterScaleUniform	
sd4_geneD_Obs	sd4_geneD_Obs	log10	0.001	100	0.217906407104776	1	parameterScaleUniform	
sd4_geneE_Obs	sd4_geneE_Obs	log10	0.001	100	0.202376462379449	1	parameterScaleUniform	
sd4_geneJ_Obs	sd4_geneJ_Obs	log10	0.001	100	0.208785339457714	1	parameterScaleUniform	
sd4_pS2_Obs	sd4_pS2_Obs	log10	0.001	100	0.208468288064432	1	parameterScaleUniform	
sd5_geneD_Obs	sd5_geneD_Obs	log10	0.001	100	0.227195643773527	1	parameterScaleUniform	
sd5_geneE_Obs	sd5_geneE_Obs	log10	0.001	100	0.213963651032757	1	parameterScaleUniform	
sd5_geneJ_Obs	sd5_geneJ_Obs	log10	0.001	100	0.214872085987255	1	parameterScaleUniform	
sd5_pS2_Obs	sd5_pS2_Obs	log10	0.001	100	0.211076556262454	1	parameterScaleUniform	
sd6_geneD_Obs	sd6_geneD_Obs	log10	0.001	100	0.213446972885546	1	parameterScaleUniform	
sd6_geneE_Obs	sd6_geneE_Obs	log10	0.001	100	0.210222888947221	1	parameterScaleUniform	
sd6_geneJ_Obs	sd6_geneJ_Obs	log10	0.001	100	0.217335164402771	1	parameterScaleUniform	
sd6_pS2_Obs	sd6_pS2_Obs	log10	0.001	100	0.211997139018424	1	parameterScaleUniform	
sd7_geneD_Obs	sd7_geneD_Obs	log10	0.001	100	0.197006248039772	1	parameterScaleUniform	
sd7_geneE_Obs	sd7_geneE_Obs	log10	0.001	100	0.202437050020338	1	parameterScaleUniform	
sd7_geneJ_Obs	sd7_geneJ_Obs	log10	0.001	100	0.214585315988437	1	parameterScaleUniform	
sd7_pS2_Obs	sd7_pS2_Obs	log10	0.001	100	0.209589730873727	1	parameterScaleUniform	
sd8_geneD_Obs	sd8_geneD_Obs	log10	0.001	100	0.205873287673353	1	parameterScaleUniform	
sd8_geneE_Obs	sd8_geneE_Obs	log10	0.001	100	0.205650609029446	1	parameterScaleUniform	
sd8_geneJ_Obs	sd8_geneJ_Obs	log10	0.001	100	0.213894688416952	1	parameterScaleUniform	
sd8_pS2_Obs	sd8_pS2_Obs	log10	0.001	100	0.199788276314706	1	parameterScaleUniform	
