observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs	D1_Raia_RS14_TC001	NaN	55			normal
Rec_Obs	D1_Raia_RS14_TC001	NaN	60			normal
Rec_Obs	D1_Raia_RS14_TC001	NaN	70			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	231.304449343807	0			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	3			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	249.290614552224	4			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	6.5			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	259.226950204978	8			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	10			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	268.992001410232	15			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	20			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	226.571345207431	25			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	264.863557893866	30			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	246.934369246445	35			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	40			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	226.009907139328	45			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	50			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	232.90721700604	55			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	NaN	60			normal
Compound_1_Obs_1	D1_Raia_RS14_TC001	242.80764198172	70			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	283.202925332015	0			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	10			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	247.831315979688	15			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	20			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	240.141279313355	25			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	35			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	235.281365512857	40			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	45			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	50			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	214.628832964053	55			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	60			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	232.07599270417	70			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	75			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	233.85025763232	85			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	NaN	90			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	227.342207698721	100			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	179.061246626849	150			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	178.740967923386	200			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	168.544721400901	250			normal
Compound_1_Obs_2	D2_Raia_RS14_TC002	116.213228585758	300			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	-148.001176232913	0			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	-108.419064615478	10			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	15			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	57.2527435389814	20			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	25			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	648.617652886091	35			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	40			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	755.868996487047	45			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	50			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	55			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	1172.33799356094	60			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	70			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	1501.04974903631	75			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	NaN	85			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	1886.08683204102	90			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	2170.57893240624	100			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	3458.38764657065	150			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	4700.50817755867	200			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	5986.67971729911	250			normal
Compound_2_Obs_1	D2_Raia_RS14_TC002	6986.78605241227	300			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	-33.3597125535738	0			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	10			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	9.45459170066927	15			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	20			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	72.0315140854007	25			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	35			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	174.049510805752	40			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	45			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	50			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	264.17921133179	55			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	60			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	70			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	348.549753985596	75			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	NaN	85			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	362.168379300039	90			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	389.935079418731	100			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	436.278987323621	150			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	467.307820119747	200			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	489.289401590095	250			normal
Compound_3_Obs_1	D2_Raia_RS14_TC002	506.037960387669	300			normal
Compound_4_Obs	D2_Raia_RS14_TC002	-208.076442158089	0			normal
Compound_4_Obs	D2_Raia_RS14_TC002	-78.7409699978015	10			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	15			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	20			normal
Compound_4_Obs	D2_Raia_RS14_TC002	342.350642640452	25			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	35			normal
Compound_4_Obs	D2_Raia_RS14_TC002	597.182047094386	40			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	45			normal
Compound_4_Obs	D2_Raia_RS14_TC002	915.606410970918	50			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	55			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	60			normal
Compound_4_Obs	D2_Raia_RS14_TC002	1367.02265068594	70			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	75			normal
Compound_4_Obs	D2_Raia_RS14_TC002	1934.20984671211	85			normal
Compound_4_Obs	D2_Raia_RS14_TC002	NaN	90			normal
Compound_4_Obs	D2_Raia_RS14_TC002	2445.78825982932	100			normal
Compound_4_Obs	D2_Raia_RS14_TC002	3523.32120664225	150			normal
Compound_4_Obs	D2_Raia_RS14_TC002	4724.77637641597	200			normal
Compound_4_Obs	D2_Raia_RS14_TC002	5945.19597176946	250			normal
Compound_4_Obs	D2_Raia_RS14_TC002	7210.27072267924	300			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	-84.6216308160489	0			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	283.128270269575	10			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	NaN	15			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	138.603587720032	20			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	NaN	25			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	350.969414654079	30			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	NaN	40			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	684.395079384476	45			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	910.082537360169	55			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	1225.49161261968	70			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	1854.55578750853	85			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	NaN	90			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	1811.06269441801	100			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	3261.28388522333	150			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	4366.45321941643	200			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	5191.72064509774	250			normal
Compound_2_Obs_2	D3_Raia_RS14_TC003	6329.30374242757	300			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	-22.4675985638351	0			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	NaN	10			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	-2.07244383672829	15			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	NaN	20			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	49.9820315007599	25			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	NaN	30			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	139.028554676479	40			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	NaN	45			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	192.024862185062	55			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	273.935141429529	70			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	NaN	85			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	394.414707976625	90			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	381.385311104655	100			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	441.431502727799	150			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	471.149522798639	200			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	493.908415708484	250			normal
Compound_3_Obs_2	D3_Raia_RS14_TC003	491.69621693501	300			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	-14.0839164747192	0			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	15.188861090036	15			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	149.612720745784	30			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	230.813513551115	45			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	273.259059211342	60			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	364.098858526007	80			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	416.720232556986	100			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	465.824793261004	150			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	481.505329633867	200			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	470.652685594485	250			normal
Compound_3_Obs_3	D4_Raia_RS14_TC004	469.041666961038	300			normal
