parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00398107170553497	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.150314196609002	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0676082975391982	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	58.8843655355589	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	0.898669495047526	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	4.31519076827765	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.11634903165924	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	50118.7233627273	10964.7819614319	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	3.39625272590408	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0208929613085404	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0512861383991365	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0524807460249773	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	1.88799134909629	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.183231442237121	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	14.4543977074593	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	41.6869383470335	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0575439937337157	1	parameterScaleUniform	
scale10_Compound_4_Obs	scale10_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_6_Obs	scale10_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_7_Obs	scale10_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_6_Obs	scale11_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_7_Obs	scale11_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_6_Obs	scale12_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_7_Obs	scale12_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_6_Obs	scale13_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_7_Obs	scale13_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_6_Obs	scale14_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_6_Obs	scale1_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_7_Obs	scale1_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pEpoRpJAK2_Obs	scale1_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_6_Obs	scale2_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_7_Obs	scale2_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pEpoRpJAK2_Obs	scale2_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_6_Obs	scale3_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_7_Obs	scale3_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pEpoRpJAK2_Obs	scale3_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_3_Obs	scale4_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_6_Obs	scale4_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_7_Obs	scale4_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_6_Obs	scale5_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_7_Obs	scale5_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_6_Obs	scale6_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_7_Obs	scale6_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_6_Obs	scale7_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_7_Obs	scale7_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_6_Obs	scale8_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_7_Obs	scale8_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_4_Obs	scale9_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_6_Obs	scale9_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_7_Obs	scale9_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_4_Obs	sd10_Compound_4_Obs	log10	0.0001	10	0.0561823628134228	1	parameterScaleUniform	
sd10_Compound_6_Obs	sd10_Compound_6_Obs	log10	0.0001	10	0.0126998911891811	1	parameterScaleUniform	
sd10_Compound_7_Obs	sd10_Compound_7_Obs	log10	0.0001	10	0.015696397920293	1	parameterScaleUniform	
sd11_Compound_6_Obs	sd11_Compound_6_Obs	log10	1e-06	0.1	0.000201372424986239	1	parameterScaleUniform	
sd11_Compound_7_Obs	sd11_Compound_7_Obs	log10	0.0001	10	0.0149039024731727	1	parameterScaleUniform	
sd12_Compound_6_Obs	sd12_Compound_6_Obs	log10	1e-06	0.1	0.000147027983198283	1	parameterScaleUniform	
sd12_Compound_7_Obs	sd12_Compound_7_Obs	log10	0.0001	10	0.0163643967388343	1	parameterScaleUniform	
sd13_Compound_6_Obs	sd13_Compound_6_Obs	log10	1e-06	0.1	0.000136489737964495	1	parameterScaleUniform	
sd13_Compound_7_Obs	sd13_Compound_7_Obs	log10	0.0001	10	0.0165006100132023	1	parameterScaleUniform	
sd14_Compound_6_Obs	sd14_Compound_6_Obs	log10	1e-06	0.1	0.000157652187075009	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	2.71625163034297	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.01	1000	4.50640271625113	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.0001	10	0.0332047335797507	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.01	1000	1.16641474216406	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.01	1000	1.34106553064231	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.0001	10	0.0342688870432786	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.01	1000	2.65045234475785	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0382736604809814	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.399751406077892	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.001	100	0.847356177596615	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0235504928389601	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.01	1000	2.73275061052209	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.01	1000	2.84819683826937	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.0001	10	0.0445656248397503	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.01	1000	1.00568066371164	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	1e-05	1	0.00405695322036045	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.658506399680443	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	1e-05	1	0.00100484713824658	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.01	1000	1.80065288009726	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.01	1000	1.71403623997682	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.0001	10	0.0333426412763235	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.01	1000	1.01515369564437	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0313184312511164	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	1e-05	1	0.00100785951441503	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.001	100	0.133388994866192	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.001	100	0.139008065647739	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	1e-05	1	0.00274346863852402	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.0001	10	0.0860993752184601	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	1e-06	0.1	0.000934975003088601	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.001	100	0.803048915630114	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.001	100	0.745504037762653	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.0001	10	0.016062013995886	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.001	100	0.32647505220878	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	1e-06	0.1	0.000887564656566314	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.001	100	0.212823705266424	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.001	100	0.775657506902499	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	1e-06	0.1	0.000154312106565779	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.0001	10	0.0166035135145851	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	1e-06	0.1	0.00093110787546783	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	1e-05	1	0.00381680524190083	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.001	100	0.224952073169715	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	1e-06	0.1	0.000359749335155742	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	0.0001	10	0.0340329816842042	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.0001	10	0.0374196740336664	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.001	100	0.853888176362766	1	parameterScaleUniform	
sd8_Compound_6_Obs	sd8_Compound_6_Obs	log10	1e-06	0.1	0.000412477249784664	1	parameterScaleUniform	
sd8_Compound_7_Obs	sd8_Compound_7_Obs	log10	0.0001	10	0.0224750155042126	1	parameterScaleUniform	
sd9_Compound_4_Obs	sd9_Compound_4_Obs	log10	0.01	1000	2.81805847161602	1	parameterScaleUniform	
sd9_Compound_6_Obs	sd9_Compound_6_Obs	log10	1e-05	1	0.00152194865090365	1	parameterScaleUniform	
sd9_Compound_7_Obs	sd9_Compound_7_Obs	log10	0.0001	10	0.0442996199100364	1	parameterScaleUniform	
