parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.171790838715759	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000218776162394955	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	5.75439937337157e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset1_Rec_Obs	offset1_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneH_Obs	offset1_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneK_Obs	offset1_geneK_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_pS3_Obs	offset1_pS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_Rec_Obs	offset2_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneH_Obs	offset2_geneH_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneK_Obs	offset2_geneK_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_pS3_Obs	offset2_pS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset3_Rec_Obs	offset3_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_geneK_Obs	offset3_geneK_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_pS3_Obs	offset3_pS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset4_Rec_Obs	offset4_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_geneK_Obs	offset4_geneK_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_pS3_Obs	offset4_pS3_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset5_Rec_Obs	offset5_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_geneK_Obs	offset5_geneK_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_pS3_Obs	offset5_pS3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Rec_Obs	offset6_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_geneK_Obs	offset6_geneK_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_pS3_Obs	offset6_pS3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_Rec_Obs	offset7_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_geneK_Obs	offset7_geneK_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_pS3_Obs	offset7_pS3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Rec_Obs	offset8_Rec_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_geneK_Obs	offset8_geneK_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_pS3_Obs	offset8_pS3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0309029543251359	1	parameterScaleUniform	
scale1_Rec_Obs	scale1_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneH_Obs	scale1_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneK_Obs	scale1_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pS3_Obs	scale1_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Rec_Obs	scale2_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneH_Obs	scale2_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneK_Obs	scale2_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pS3_Obs	scale2_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Rec_Obs	scale3_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneK_Obs	scale3_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pS3_Obs	scale3_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Rec_Obs	scale4_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneK_Obs	scale4_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pS3_Obs	scale4_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Rec_Obs	scale5_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneK_Obs	scale5_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pS3_Obs	scale5_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Rec_Obs	scale6_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneK_Obs	scale6_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pS3_Obs	scale6_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Rec_Obs	scale7_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneK_Obs	scale7_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_pS3_Obs	scale7_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Rec_Obs	scale8_Rec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneK_Obs	scale8_geneK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pS3_Obs	scale8_pS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.0001	10	0.0436918063385288	1	parameterScaleUniform	
sd1_S2_Obs	sd1_S2_Obs	log10	0.0001	10	0.0472389243513415	1	parameterScaleUniform	
sd1_TGFb_pRec_Obs	sd1_TGFb_pRec_Obs	log10	0.0001	10	0.0450194308282431	1	parameterScaleUniform	
sd1_geneH_Obs	sd1_geneH_Obs	log10	0.0001	10	0.0460786768690272	1	parameterScaleUniform	
sd1_geneK_Obs	sd1_geneK_Obs	log10	0.0001	10	0.0477089655425649	1	parameterScaleUniform	
sd1_pS3_Obs	sd1_pS3_Obs	log10	0.0001	10	0.0471411312372561	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.0001	10	0.0441672134412977	1	parameterScaleUniform	
sd2_S2_Obs	sd2_S2_Obs	log10	0.0001	10	0.0443506511025305	1	parameterScaleUniform	
sd2_TGFb_pRec_Obs	sd2_TGFb_pRec_Obs	log10	0.0001	10	0.0455931921659222	1	parameterScaleUniform	
sd2_geneH_Obs	sd2_geneH_Obs	log10	0.0001	10	0.0502573980109591	1	parameterScaleUniform	
sd2_geneK_Obs	sd2_geneK_Obs	log10	0.0001	10	0.048205878298374	1	parameterScaleUniform	
sd2_pS3_Obs	sd2_pS3_Obs	log10	0.0001	10	0.0449676301176907	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.0001	10	0.0459938749388997	1	parameterScaleUniform	
sd3_TGFb_pRec_Obs	sd3_TGFb_pRec_Obs	log10	0.0001	10	0.0455617083799016	1	parameterScaleUniform	
sd3_geneK_Obs	sd3_geneK_Obs	log10	0.0001	10	0.0458564045367464	1	parameterScaleUniform	
sd3_pS3_Obs	sd3_pS3_Obs	log10	0.0001	10	0.0476101993582314	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.0001	10	0.0443812980308139	1	parameterScaleUniform	
sd4_TGFb_pRec_Obs	sd4_TGFb_pRec_Obs	log10	0.0001	10	0.0453523713451445	1	parameterScaleUniform	
sd4_geneK_Obs	sd4_geneK_Obs	log10	0.0001	10	0.0457088189614875	1	parameterScaleUniform	
sd4_pS3_Obs	sd4_pS3_Obs	log10	0.0001	10	0.0462913663777605	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.0001	10	0.0442384599808885	1	parameterScaleUniform	
sd5_TGFb_pRec_Obs	sd5_TGFb_pRec_Obs	log10	0.0001	10	0.0441773844889648	1	parameterScaleUniform	
sd5_geneK_Obs	sd5_geneK_Obs	log10	0.0001	10	0.0460786768690272	1	parameterScaleUniform	
sd5_pS3_Obs	sd5_pS3_Obs	log10	0.0001	10	0.0436817470864913	1	parameterScaleUniform	
sd6_Rec_Obs	sd6_Rec_Obs	log10	0.0001	10	0.0461955348799965	1	parameterScaleUniform	
sd6_TGFb_pRec_Obs	sd6_TGFb_pRec_Obs	log10	0.0001	10	0.0447198151788751	1	parameterScaleUniform	
sd6_geneK_Obs	sd6_geneK_Obs	log10	0.0001	10	0.0436817470864913	1	parameterScaleUniform	
sd6_pS3_Obs	sd6_pS3_Obs	log10	0.0001	10	0.0448125853325155	1	parameterScaleUniform	
sd7_Rec_Obs	sd7_Rec_Obs	log10	0.0001	10	0.0440859293159132	1	parameterScaleUniform	
sd7_TGFb_pRec_Obs	sd7_TGFb_pRec_Obs	log10	0.0001	10	0.0446375140604447	1	parameterScaleUniform	
sd7_geneK_Obs	sd7_geneK_Obs	log10	0.0001	10	0.0470218812091843	1	parameterScaleUniform	
sd7_pS3_Obs	sd7_pS3_Obs	log10	0.0001	10	0.0438530697774986	1	parameterScaleUniform	
sd8_Rec_Obs	sd8_Rec_Obs	log10	0.0001	10	0.0446272370762252	1	parameterScaleUniform	
sd8_TGFb_pRec_Obs	sd8_TGFb_pRec_Obs	log10	0.0001	10	0.0468705446301803	1	parameterScaleUniform	
sd8_geneK_Obs	sd8_geneK_Obs	log10	0.0001	10	0.0454046152604847	1	parameterScaleUniform	
sd8_pS3_Obs	sd8_pS3_Obs	log10	0.0001	10	0.0449987033872151	1	parameterScaleUniform	
